363;30;12000000
364;21;16000000
365;1000;16000000
366;1;36000000
367;1;32000000
368;704;12000000
369;3;4000000
370;1;12000000
371;2;4000000
372;1;40000000
373;8;0
374;1000;24000000
375;1;12000000
376;65;4000000
377;1;8000000
378;1;16000000
379;1;8000000
380;1000;12000000
381;1;12000000
382;1;44000000
383;1;8000000
384;3;20000000
385;1;80000000
386;486;80000000
387;1;4000000
388;50;1464000000
389;4;24000000
390;1000;8000000
391;6;36000000
392;3;4000000
393;16;12000000
394;883;48000000
395;1;16000000
396;1000;8000000
397;221;100000000
398;20;4000000
399;1;44000000
400;1;12000000
401;1;4000000
402;23;16000000
403;1000;4000000
404;2;20000000
405;2;8000000
406;4;16000000
407;4;20000000
408;59;956000000
409;1;12000000
410;6;272000000
411;1;8000000
412;1;176000000
413;14;20000000
414;2;56000000
415;3;76000000
416;141;100000000
417;1;8000000
418;1;4000000
419;3;8000000
420;151;8000000
421;2;36000000
422;25;8000000
423;1;12000000
424;1;40000000
425;1;12000000
426;1;20000000
427;1;32000000
428;1;8000000
429;1;16000000
430;2;256000000
431;117;4000000
432;2;0
433;49;44000000
434;1;12000000
435;2;16000000
436;1;8000000
437;1;0
438;1;4000000
439;3;4000000
440;2;8000000
441;2;44000000
442;10;8000000
443;1000;20000000
444;1;4000000
445;1;88000000
446;7;8000000
447;3;12000000
448;2;232000000
449;32;16000000
450;2;12000000
451;56;20000000
452;1000;4000000
453;1000;0
454;1;20000000
455;29;20000000
456;5;0
457;1;64000000
458;328;4000000
459;1;12000000
460;83;36000000
461;6;228000000
462;1;16000000
463;1;60000000
464;4;8000000
465;1;24000000
466;2;12000000
467;1;8000000
468;19;16000000
469;1;4000000
470;1000;4000000
471;1;16000000
472;1;4000000
473;2;28000000
474;1;20000000
475;248;4000000
476;1;4000000
477;349;12000000
478;1;8000000
479;2;16000000
480;14;20000000
481;73;28000000
482;2;4000000
483;2;4000000
484;1;16000000
485;1;4000000
486;1;16000000
487;1;4000000
488;20;12000000
489;48;12000000
490;1;16000000
491;1;132000000
492;120;4000000
493;1;28000000
494;1;12000000
495;1000;24000000
496;153;12000000
497;3;1368000000
498;1;0
499;3;16000000
500;1;56000000
501;1;120000000
502;150;8000000
503;29;12000000
504;1;72000000
505;1;44000000
506;1;8000000
507;1;12000000
508;11;8000000
509;1;8000000
510;1000;4000000
511;1;4000000
512;4;44000000
513;117;12000000
514;2;72000000
515;1;112000000
516;26;64000000
517;4;20000000
518;13;12000000
519;1;0
520;18;12000000
521;4;12000000
522;1000;8000000
523;1;24000000
524;532;32000000
525;1;16000000
526;1;4000000
527;131;20000000
528;1;24000000
529;1;24000000
530;1;4000000
531;6;4000000
532;141;4000000
533;8;12000000
534;250;44000000
535;1000;8000000
536;149;28000000
537;4;4000000
538;4;48000000
539;2;48000000
540;3;8000000
541;1;16000000
542;1;12000000
543;5;52000000
544;1;4000000
545;1;32000000
546;6;0
547;1;8000000
548;3;12000000
549;1000;8000000
550;1;28000000
551;2;4000000
552;1;16000000
553;1;0
554;7;0
555;1;44000000
556;1;16000000
557;1;28000000
558;309;24000000
559;6;4000000
560;1;4000000
561;3;12000000
562;12;48000000
563;1000;4000000
564;3;4000000
565;1;36000000
566;2;40000000
567;2;4000000
568;6;0
569;326;28000000
570;13;420000000
571;1;756000000
572;77;4000000
573;3;8000000
574;1;20000000
575;1;20000000
576;1;24000000
577;1;4000000
578;1;12000000
579;697;8000000
580;9;12000000
581;3;196000000
582;1;12000000
583;1;24000000
584;1;400000000
585;3;16000000
586;2;780000000
587;3;24000000
588;4;4000000
589;1;8000000
590;1;8000000
591;2;4000000
592;2;52000000
593;6;52000000
594;1;16000000
595;1000;8000000
596;5;20000000
597;1;12000000
598;2;12000000
599;1;20000000
600;1000;12000000
601;1000;4000000
602;279;0
603;448;4000000
604;263;68000000
605;1;4000000
606;1;32000000
607;1000;36000000
608;30;28000000
609;2;24000000
610;1;12000000
611;1;20000000
612;1;12000000
613;2;112000000
614;1;80000000
615;193;12000000
616;16;72000000
617;3;4000000
618;3;52000000
619;26;56000000
620;2;8000000
621;1;8000000
622;18;8000000
623;2;12000000
624;23;36000000
625;3;4000000
626;1;60000000
627;1;0
628;5;4000000
629;4;8000000
630;1000;0
631;523;28000000
632;39;24000000
633;52;32000000
634;10;4000000
635;1;8000000
636;1;24000000
637;2;20000000
638;6;8000000
639;2;12000000
640;250;8000000
641;3;8000000
642;3;8000000
643;3;4000000
644;3;4000000
645;1;0
646;1;8000000
647;476;0
648;2;20000000
649;1;20000000
650;3;200000000
651;1;24000000
652;2;100000000
653;109;12000000
654;8;8000000
655;13;16000000
656;30;16000000
657;3;8000000
658;8;108000000
659;2;12000000
660;2;12000000
661;1;76000000
662;2;188000000
663;806;80000000
664;3;8000000
665;3;16000000
666;1;20000000
667;1;16000000
668;1;12000000
669;1000;12000000
670;9;68000000
671;5;40000000
672;2;4000000
673;1;12000000
674;2;44000000
675;1;8000000
676;2;12000000
677;10;4000000
678;1;24000000
679;37;64000000
680;1;20000000
681;1;4000000
682;1000;4000000
683;2;4000000
684;108;0
685;3;0
686;1;72000000
687;2;4000000
688;9;56000000
689;1;8000000
690;2;4000000
691;2;88000000
692;1;16000000
693;1;40000000
694;1;20000000
695;85;32000000
696;240;4000000
697;1;4000000
698;1;8000000
699;4;32000000
700;3;0
701;3;12000000
702;8;4000000
703;14;20000000
704;12;64000000
705;36;40000000
706;1;16000000
707;1;4000000
708;447;4000000
709;125;12000000
710;61;28000000
711;7;44000000
712;1;136000000
713;2;20000000
714;1000;32000000
715;143;36000000
716;1;4000000
717;1;84000000
718;1;8000000
719;1;652000000
720;2;8000000
721;3;8000000
722;597;212000000
723;1;8000000
724;322;12000000
725;1;44000000
726;2;0
727;1;344000000
728;9;12000000
729;177;8000000
730;2;8000000
731;1000;4000000
732;6;8000000
733;1;12000000
734;1;4000000
735;7;64000000
736;13;12000000
737;3;44000000
738;1;36000000
739;1;20000000
740;7;4000000
741;47;12000000
742;1;52000000
743;1;8000000
744;1;12000000
745;1;36000000
746;1;76000000
747;1;4000000
748;1;4000000
749;3;132000000
750;8;172000000
751;534;8000000
752;1;60000000
753;7;28000000
754;6;376000000
755;1000;4000000
756;1;16000000
757;1;20000000
758;1;4000000
759;1;4000000
760;1;8000000
761;24;4000000
762;6;16000000
763;12;12000000
764;4;8000000
765;4;4000000
766;1;4000000
767;5;36000000
768;1;0
769;14;4000000
770;9;8000000
771;39;4000000
772;889;24000000
773;1;20000000
774;3;36000000
775;587;24000000
776;10;8000000
777;4;12000000
778;3;0
779;1;8000000
780;5;68000000
781;19;8000000
782;1;80000000
783;1;12000000
784;2;16000000
785;2;12000000
786;2;8000000
787;2;8000000
788;20;12000000
789;1;4000000
790;1000;28000000
791;1;56000000
792;3;12000000
793;10;8000000
794;9;8000000
795;7;16000000
796;510;0
797;2;176000000
798;1;52000000
799;1;4000000
800;1000;0
801;1;8000000
802;2;20000000
803;724;16000000
804;113;20000000
805;1;0
806;42;4000000
807;7;8000000
808;8;4000000
809;2;4000000
810;21;0
811;6;392000000
812;2;12000000
813;2;124000000
814;1;4000000
815;5;180000000
816;202;16000000
817;1;12000000
818;1;16000000
819;2;4000000
820;6;28000000
821;23;512000000
822;3;32000000
823;1;40000000
824;1;12000000
825;4;4000000
826;1000;4000000
827;81;20000000
828;2;12000000
829;1;8000000
830;264;12000000
831;1;28000000
832;63;4000000
833;1;16000000
834;3;4000000
835;4;52000000
836;1;8000000
837;1;12000000
838;5;24000000
839;126;4000000
840;1;0
841;11;12000000
842;19;64000000
843;1;32000000
844;37;4000000
845;1;248000000
846;1;4000000
847;3;12000000
848;3;20000000
849;2;8000000
850;1000;8000000
