184;1;2331027
185;1;371173
186;1;338830
187;1;127983
188;2;200225
189;3;703242
190;59;3337078
191;2;5287842
192;1;203055
193;1;77635
194;1000;430567
195;1;1873099
196;80;498018
197;3;787588
198;8;83879
199;65;774085
200;1000;225867
201;2;455951
202;35;1547992
203;8;119900
204;1;132153
205;1;319929
206;3;220240
207;1;56488142
208;2;62594
209;568;419871
210;1;2869442
211;113;1044898
212;1;247798
213;9;149725
214;1;2604117
215;3;240118
216;1;184376
217;1;209670
218;1000;943745
219;3;167401
220;3;2156590
221;1;82111
222;1;190840
223;12;232973
224;1;209188
225;3;282819
226;3;4468160
227;1;134692
228;1;1294437
229;5;110397
230;34;851176
231;2;119789
232;31;659601
233;1;1249848
234;1;336801
235;1;699834
236;4;310374
237;1;10051472
238;1;226358
239;22;1708747
240;1000;790042
241;12;139377
242;7;329103
243;5;639814
244;1;527230
245;1;67085
246;3;120739
247;1;71371
248;1;3078579
249;4;1394817
250;1;183994
251;2;142709
252;87;222490
253;30;339710
254;2;861030
255;15;351870
256;2;265000
257;1;137026
258;2;119225
259;1;79619
260;1;213618
261;2;526575
262;1;83646
263;2;90050
264;2;53565
265;284;235343
266;1;83077
267;1;152050
268;3;88744
269;1000;513424
270;1;467287
271;1;141146
272;1000;455875
273;3;129450
274;2;264572
275;64;432742
276;2;62151
277;25;57507
278;5;341362
279;3;288012
280;5;24038486
281;1;173893
282;1;59821
283;12;12086619
284;17;145982
285;1;387361
286;1000;362783
287;4;3849330
288;37;615462
289;1;156894
290;3;18669248
291;432;172739
292;1;149308
293;172;548904
294;8;139325
295;1;35091
296;38;136726
297;3;419735
298;1;530312
299;1;88798
300;1;319960
301;10;516400
302;2;322853
303;4;383652
304;6;62878
305;52;176400
306;1;56153
307;2;376449
308;4;150028
309;320;256392
310;1;70613
311;1;1437867
312;1000;312057
313;1;660199
314;1;102547
315;2;346404
316;24;134809
317;24;96695
318;1;85011
319;1;68777
320;2;294368
321;1;143743
322;1;3093427
323;22;196235
324;67;267993
325;1;757353
326;1;140005
327;4;2684221
328;1;185756
329;1;62774
330;1;204716
331;2;1642001
332;21;226243
333;1;148788
334;18;123534
335;1;130528
336;1000;873804
337;50;1032515
338;830;298566
339;6;194639
340;1;380396
341;1;294156
342;24;4530267
343;7;82048
344;1;574377
345;1;2255382
346;2;1408491
347;1;196576
348;4;445750
349;1;80854
350;2;922208
351;1;3156473
352;48;201135
353;7;201651
354;9;581630
355;1000;573842
356;2;3194345
357;23;424614
358;1;104846
359;1;1248205
360;1;1428199
361;1;2032907
362;14;116954
363;30;522965
364;21;232813
365;1000;766050
366;1;909542
367;1;618695
368;704;395234
369;3;252355
370;1;84923
371;2;77853
372;1;1836359
373;8;63640
374;1000;864991
375;1;427664
376;65;100797
377;1;650296
378;1;223026
379;1;154806
380;1000;606542
381;1;52492
382;1;172201
383;1;64009
384;3;89409
385;1;5077746
386;486;1579337
387;1;60179
388;50;29741462
389;4;1073158
390;1000;361397
391;6;122908
392;3;198174
393;16;377727
394;883;1156835
395;1;286620
396;1000;692442
397;221;2676106
398;20;86250
399;1;1035280
400;1;498500
401;1;164262
402;23;447692
403;1000;234446
404;2;884271
405;2;111287
406;4;190059
407;4;572174
408;59;45583711
409;1;252986
410;6;2892847
411;1;116815
412;1;3782679
413;14;172997
414;2;1446184
415;3;3900110
416;141;2612092
417;1;199888
418;1;161056
419;3;358475
420;151;146327
421;2;1371407
422;25;72125
423;1;185933
424;1;1111145
425;1;536177
426;1;625568
427;1;532965
428;1;99641
429;1;990444
430;2;8837277
431;117;145100
432;2;59426
433;49;2101129
434;1;140599
435;2;327361
436;1;122196
437;1;76762
438;1;121489
439;3;111925
440;2;248575
441;2;377724
442;10;147245
443;1000;1084822
444;1;123632
445;1;3018677
446;7;144509
447;3;361422
448;2;1094562
449;32;257767
450;2;284729
451;56;802350
452;1000;304844
453;1000;254007
454;1;518028
455;29;536081
456;5;125748
457;1;94847
458;328;157222
459;1;192288
460;83;1006516
461;6;9191585
462;1;2114133
463;1;1899024
464;4;143369
465;1;244726
466;2;147569
467;1;215415
468;19;250766
469;1;149134
470;1000;418530
471;1;200550
472;1;76334
473;2;1919474
474;1;160666
475;248;224251
476;1;170468
477;349;344222
478;1;373255
479;2;174791
480;14;855188
481;73;651021
482;2;138863
483;2;70977
484;1;96403
485;1;70157
486;1;572679
487;1;83040
488;20;319697
489;48;344548
490;1;397705
491;1;7184919
492;120;110635
493;1;110835
494;1;209101
495;1000;496923
496;153;335983
497;3;55915167
498;1;210272
499;3;539326
500;1;6251240
501;1;5937464
502;150;147583
503;29;192684
504;1;2525514
505;1;1120821
506;1;76391
507;1;136699
508;11;106180
509;1;61909
510;1000;364200
511;1;95503
512;4;581506
513;117;396106
514;2;1462529
515;1;3415816
516;26;1232111
517;4;199760
518;13;156577
519;1;91424
520;18;307447
521;4;338823
522;1000;327958
523;1;249810
524;532;926993
525;1;747834
526;1;107694
527;131;482926
528;1;109539
529;1;833368
530;1;109542
531;6;231854
532;141;112472
533;8;480790
534;250;1746564
535;1000;366078
536;149;545630
537;4;198589
538;4;906525
539;2;1380684
540;3;178999
541;1;107388
542;1;118334
543;5;389102
544;1;126552
545;1;82605
546;6;67592
547;1;210435
548;3;103891
549;1000;583655
550;1;717415
551;2;58958
552;1;104195
553;1;112131
554;7;94966
555;1;702945
556;1;228209
557;1;1471417
558;309;388612
559;6;144754
560;1;91095
561;3;307434
562;12;1408210
563;1000;301506
564;3;158110
565;1;279730
566;2;2019443
567;2;128106
568;6;62299
569;326;583641
570;13;19858968
571;1;9753479
572;77;282672
573;3;1047824
574;1;603329
575;1;570851
576;1;255538
577;1;133886
578;1;314082
579;697;357151
580;9;510740
581;3;11231494
582;1;61267
583;1;56546
584;1;1221283
585;3;185475
586;2;45759214
587;3;396491
588;4;347123
589;1;155637
590;1;369319
591;2;279472
592;2;3534915
593;6;1478660
594;1;2225970
595;1000;494425
596;5;179906
597;1;117382
598;2;175570
599;1;590414
600;1000;674598
601;1000;313983
602;279;349431
603;448;221509
604;263;2547151
605;1;211087
606;1;1915711
607;1000;824544
608;30;2503761
609;2;631024
610;1;303746
611;1;132906
612;1;231513
613;2;10684949
614;1;5882467
615;193;329873
616;16;1953292
617;3;156783
618;3;782889
619;26;2361913
620;2;99383
621;1;136035
622;18;370440
623;2;298657
624;23;1037264
625;3;146981
626;1;2214151
627;1;65150
628;5;122337
629;4;257941
630;1000;321672
631;523;624524
632;39;540747
633;52;465306
634;10;163584
635;1;108146
636;1;538677
637;2;120788
638;6;84387
639;2;550744
640;250;608097
641;3;181631
642;3;284322
643;3;131733
644;3;54623
645;1;119430
646;1;391846
647;476;183329
648;2;1356167
649;1;642257
650;3;2762869
651;1;428215
652;2;238083
653;109;236609
654;8;300665
655;13;902253
656;30;900179
657;3;212606
658;8;628030
659;2;278170
660;2;327646
661;1;558684
662;2;13199295
663;806;3623366
664;3;759964
665;3;362425
666;1;206862
667;1;434016
668;1;1507914
669;1000;742226
670;9;1404861
671;5;526054
672;2;381405
673;1;223196
674;2;1680578
675;1;373877
676;2;276803
677;10;217223
678;1;60312
679;37;5049322
680;1;228864
681;1;80454
682;1000;234348
683;2;513100
684;108;91366
685;3;552773
686;1;531930
687;2;210346
688;9;730209
689;1;111564
690;2;102497
691;2;3255778
692;1;245147
693;1;244099
694;1;200475
695;85;1010728
696;240;274803
697;1;197015
698;1;238601
699;4;540206
700;3;84459
701;3;304301
702;8;102292
703;14;397629
704;12;2362035
705;36;749890
706;1;119977
707;1;94815
708;447;250786
709;125;172806
710;61;767060
711;7;465293
712;1;9349768
713;2;255903
714;1000;2527179
715;143;1706538
716;1;146048
717;1;2300936
718;1;127581
719;1;35790192
720;2;232844
721;3;127335
722;597;4144952
723;1;142487
724;322;412062
725;1;1976638
726;2;106629
727;1;15836178
728;9;414780
729;177;249428
730;2;305547
731;1000;312501
732;6;189931
733;1;226752
734;1;80420
735;7;319962
736;13;209632
737;3;652269
738;1;1852303
739;1;756815
740;7;172430
741;47;260219
742;1;1525981
743;1;145093
744;1;65479
745;1;71820
746;1;2876068
747;1;86592
748;1;75692
749;3;6241627
750;8;6592609
751;534;353337
752;1;2154133
753;7;603491
754;6;20317904
755;1000;478460
756;1;319849
757;1;2183402
758;1;59766
759;1;159597
760;1;163765
761;24;194572
762;6;868819
763;12;204855
764;4;90286
765;4;89899
766;1;87007
767;5;2577395
768;1;79000
769;14;237609
770;9;418168
771;39;77210
772;889;805396
773;1;319108
774;3;2067731
775;587;739317
776;10;98386
777;4;148429
778;3;62228
779;1;121041
780;5;3338380
781;19;79913
782;1;1062965
783;1;115674
784;2;62445
785;2;522059
786;2;109767
787;2;186757
788;20;188618
789;1;108733
790;1000;1354918
791;1;965622
792;3;339619
793;10;72756
794;9;233412
795;7;158518
796;510;127655
797;2;13795551
798;1;101949
799;1;289932
800;1000;370746
801;1;51752
802;2;93753
803;724;600718
804;113;854245
805;1;58372
806;42;105289
807;7;150630
808;8;389840
809;2;75795
810;21;78312
811;6;19737461
812;2;122956
813;2;7463105
814;1;56957
815;5;10394039
816;202;541858
817;1;975679
818;1;353500
819;2;327675
820;6;594526
821;23;21119876
822;3;361542
823;1;2497333
824;1;81106
825;4;137650
826;1000;460668
827;81;269879
828;2;275809
829;1;237974
830;264;505458
831;1;99265
832;63;295651
833;1;292780
834;3;52489
835;4;210573
836;1;92890
837;1;72416
838;5;784325
839;126;106658
840;1;92418
841;11;183029
842;19;2268090
843;1;1177940
844;37;67789
845;1;10807905
846;1;639953
847;3;325239
848;3;85592
849;2;260867
