615;193;359105
616;16;1927649
617;3;178339
618;3;685815
619;26;2306858
620;2;104357
621;1;141814
622;18;337766
623;2;309554
624;23;566175
625;3;171778
626;1;2518975
627;1;67444
628;5;123542
629;4;220933
630;1000;317751
631;523;719424
632;39;532643
633;52;265409
634;10;181158
635;1;124924
636;1;442233
637;2;146432
638;6;84443
639;2;624844
640;250;381841
641;3;155695
642;3;301660
643;3;154569
644;3;58988
645;1;150453
646;1;222136
647;476;180115
648;2;1517034
649;1;455048
650;3;2823928
651;1;390219
652;2;205679
653;109;280374
654;8;312717
655;13;1031288
656;30;589664
657;3;270666
658;8;559917
659;2;299392
660;2;329679
661;1;488555
662;2;13534573
663;806;3335107
664;3;832552
665;3;308941
666;1;335733
667;1;391142
668;1;1369247
669;1000;788117
670;9;1549948
671;5;590818
672;2;437235
673;1;285830
674;2;1617895
675;1;399483
676;2;154432
677;10;216765
678;1;91497
679;37;5779024
680;1;229545
681;1;116042
682;1000;252032
683;2;333284
684;108;107700
685;3;631603
686;1;598138
687;2;148962
688;9;408125
689;1;142494
690;2;136045
691;2;2893971
692;1;291006
693;1;147878
694;1;169458
695;85;1131212
696;240;301952
697;1;127334
698;1;190045
699;4;504225
700;3;85000
701;3;237078
702;8;129236
703;14;361644
704;12;2604323
705;36;698876
706;1;117927
707;1;105979
708;447;180158
709;125;199940
710;61;638226
711;7;444611
712;1;9774102
713;2;278424
714;1000;2646628
715;143;1712557
716;1;165633
717;1;2453208
718;1;180365
719;1;37074201
720;2;237151
721;3;162998
722;597;4098284
723;1;97190
724;322;447025
725;1;2169982
726;2;132499
727;1;15711656
728;9;387840
729;177;242502
730;2;333552
731;1000;301134
732;6;220704
733;1;276586
734;1;110653
735;7;296773
736;13;204017
737;3;583350
738;1;1941348
739;1;718517
740;7;144278
741;47;278284
742;1;1525671
743;1;140700
744;1;125425
745;1;84530
746;1;2844997
747;1;97890
748;1;94614
749;3;7413240
750;8;6931901
751;534;398138
752;1;1413297
753;7;651647
754;6;25629208
755;1000;485985
756;1;335755
757;1;2159998
758;1;65168
759;1;213261
760;1;191827
761;24;209310
762;6;776052
763;12;222455
764;4;163817
765;4;107062
766;1;109174
767;5;2172491
768;1;104427
769;14;192649
770;9;542241
771;39;92492
772;889;841015
773;1;268417
774;3;1867714
775;587;717501
776;10;124024
777;4;157923
778;3;71516
779;1;145295
780;5;4036046
781;19;111748
782;1;1072815
783;1;154310
784;2;81901
785;2;590967
786;2;138656
787;2;211994
788;20;193270
789;1;127939
790;1000;1465658
791;1;998565
792;3;337983
793;10;82038
794;9;232962
795;7;191344
796;510;157425
797;2;14261822
798;1;134135
799;1;203791
800;1000;430522
801;1;57962
802;2;106750
803;724;629489
804;113;866562
805;1;67387
806;42;127233
807;7;178550
808;8;342991
809;2;100484
810;21;66195
811;6;22704711
812;2;145318
813;2;7762188
814;1;62363
815;5;11178073
816;202;527569
817;1;978933
818;1;315575
819;2;270731
820;6;654127
821;23;19474158
822;3;252664
823;1;2822600
824;1;75290
825;4;113891
826;1000;456276
827;81;270381
828;2;302321
829;1;293132
830;264;512746
831;1;132046
832;63;246419
833;1;250796
834;3;85259
835;4;168402
836;1;110675
837;1;64558
838;5;610691
839;126;158525
840;1;114934
841;11;193535
842;19;2566331
843;1;1298299
844;37;85022
845;1;10349934
846;1;579077
847;3;281716
848;3;84554
849;2;190498
