162;386;14270000
163;30;17170000
164;1;13480000
165;18;13730000
166;1000;14350000
167;1;24310000
168;97;15330000
169;1000;15720000
170;2;18900000
171;83;62020000
172;1000;11890000
173;2;80160000
174;234;15170000
175;1;27720000
176;1000;13510000
177;1;17370000
178;1;23320000
179;1;21150000
180;1000;15670000
181;1;20200000
182;1;11900000
183;128;17840000
184;1000;13190000
185;1;30310000
186;1;22830000
187;1;17640000
188;1;13490000
189;2;18640000
190;3;25060000
191;59;78700000
192;2;29030000
193;1;15650000
194;1;11710000
195;1000;13160000
196;1;25860000
197;80;15610000
198;3;25420000
199;8;21980000
200;65;15100000
201;1000;14950000
202;2;17730000
203;35;19120000
204;8;17160000
205;1;27350000
206;1;22080000
207;3;33250000
208;1;95460000
209;2;15050000
210;568;15310000
211;1;25950000
212;113;15910000
213;1;15470000
214;9;16710000
215;1;31960000
216;3;21560000
217;1;23740000
218;1;28950000
219;1000;12910000
220;3;17450000
221;3;23490000
222;1;14410000
223;1;16280000
224;12;17360000
225;1;14870000
226;3;15900000
227;3;45320000
228;1;14440000
229;1;34410000
230;5;16530000
231;34;14140000
232;2;26200000
233;31;14070000
234;1;29450000
235;1;16080000
236;1;15790000
237;4;23810000
238;1;43650000
239;1;22010000
240;22;20410000
241;1000;13210000
242;12;14470000
243;7;21210000
244;5;20420000
245;1;17100000
246;1;13240000
247;3;14920000
248;1;13470000
249;1;40060000
250;4;23350000
251;1;18300000
252;2;18380000
253;87;14100000
254;30;13000000
255;2;17480000
256;15;19410000
257;2;23610000
258;1;17810000
259;2;14340000
260;1;15170000
261;1;20490000
262;2;15500000
263;1;13100000
264;2;22980000
265;2;14420000
266;284;15310000
267;1;18070000
268;1;15840000
269;3;11700000
270;1000;13760000
271;1;35350000
272;1;15340000
273;1000;14270000
274;3;21100000
275;2;18810000
276;64;12800000
277;2;13070000
278;25;15320000
279;5;18720000
280;3;17460000
281;5;118200000
282;1;19440000
283;1;12980000
284;12;40480000
285;17;12280000
286;1;29370000
287;1000;10270000
288;4;25780000
289;37;16360000
290;1;13800000
291;3;461990000
292;432;14810000
293;1;17400000
294;172;14310000
295;8;21980000
296;1;14010000
297;38;16130000
298;3;18080000
299;1;15170000
300;1;17330000
301;1;16560000
302;10;19370000
303;2;13100000
304;4;29260000
305;6;17050000
306;52;14890000
307;1;16480000
308;2;14400000
309;4;17300000
310;320;14190000
311;1;14070000
312;1;20310000
313;1000;12570000
314;1;40230000
315;1;15400000
316;2;18060000
317;24;11570000
318;24;13690000
319;1;18850000
320;1;14090000
321;2;15130000
322;1;22650000
323;1;30910000
324;22;13090000
325;67;12480000
326;1;24200000
327;1;21080000
328;4;26400000
329;1;17780000
330;1;14730000
331;1;19420000
332;2;21070000
333;21;17340000
334;1;15490000
335;18;14470000
336;1;14790000
337;1000;12870000
338;50;15130000
339;830;15170000
340;6;14390000
341;1;30580000
342;1;17850000
343;24;32560000
344;7;15930000
345;1;17310000
346;1;24260000
347;2;24660000
348;1;15250000
349;4;24060000
350;1;15060000
351;2;17760000
352;1;24630000
353;48;14490000
354;7;28970000
355;9;23440000
356;1000;14170000
357;2;47820000
358;23;18880000
359;1;15650000
360;1;52880000
361;1;25870000
362;1;53500000
363;14;16300000
364;30;14960000
365;21;15100000
366;1000;13770000
367;1;18750000
368;1;31630000
369;704;15320000
370;3;17170000
371;1;18280000
372;2;12610000
373;1;17480000
374;8;12990000
375;1000;13560000
376;1;19270000
377;65;18580000
378;1;24140000
379;1;17060000
380;1;16430000
381;1000;13190000
382;1;13450000
383;1;35400000
384;1;14730000
385;3;16890000
386;1;35700000
387;486;15410000
388;1;16360000
389;50;40560000
390;4;21710000
391;1000;16300000
392;6;20800000
393;3;16180000
394;16;15330000
395;883;16460000
396;1;14840000
397;1000;14280000
398;221;15520000
399;20;16220000
400;1;21340000
401;1;14670000
402;1;13970000
403;23;19720000
404;1000;15510000
405;2;14060000
406;2;18460000
407;4;13530000
408;4;26330000
409;59;36780000
410;1;17270000
411;6;54310000
412;1;15150000
413;1;51860000
414;14;18930000
415;2;17640000
416;3;20580000
417;141;16480000
418;1;16480000
419;1;20030000
420;3;17500000
421;154;12830000
422;2;21720000
423;25;13360000
424;1;21080000
425;1;21490000
426;1;15660000
427;1;19160000
428;1;19960000
429;1;14640000
430;1;17160000
431;2;33710000
432;117;16770000
433;2;14660000
434;49;13610000
435;1;14260000
436;2;16010000
437;1;14410000
438;1;12780000
439;1;17670000
440;3;14310000
441;2;17500000
442;2;27740000
443;10;13310000
444;1000;11600000
445;1;15600000
446;1;24770000
447;7;18240000
448;3;19780000
449;2;33040000
450;32;14310000
451;2;27150000
452;56;13630000
453;7;22550000
454;1000;13540000
455;1;19230000
456;29;15060000
457;5;14070000
458;1;27970000
459;328;14110000
460;1;13930000
461;83;13250000
462;6;31890000
463;1;22870000
464;1;46950000
465;4;16280000
466;1;13490000
467;2;13950000
468;1;14230000
469;19;19240000
470;1;11860000
471;1000;12550000
472;1;15620000
473;1;14150000
474;2;22810000
475;1;23760000
476;248;14380000
477;1;11810000
478;349;12340000
479;1;12890000
480;2;19000000
481;14;35760000
482;73;12760000
483;2;14960000
484;2;16280000
485;1;20950000
486;1;16020000
487;1;26510000
488;1;13090000
489;20;13970000
490;48;14430000
491;1;19930000
492;1;27550000
493;120;13030000
494;1;17260000
495;1;17530000
496;1000;23730000
497;153;12220000
498;3;137300000
499;1;14150000
500;3;19720000
501;1;28370000
502;1;25190000
503;150;14480000
504;29;15920000
505;1;22200000
506;1;17940000
507;1;17600000
508;1;17740000
509;11;14030000
510;1;14730000
511;1000;14030000
512;1;14600000
513;4;28890000
514;117;14240000
515;2;27740000
516;1;33170000
517;26;15950000
518;4;14870000
519;13;15760000
520;1;14400000
521;18;15940000
522;4;14760000
523;1000;12820000
524;1;14650000
525;532;13930000
526;1;16890000
527;1;11970000
528;131;13980000
529;1;16860000
530;1;16170000
531;1;13140000
532;6;14720000
533;141;13480000
534;8;19840000
535;250;14850000
536;1000;13350000
537;149;11550000
538;4;20390000
539;4;27570000
540;2;21610000
541;3;16900000
542;1;12290000
543;1;35390000
544;5;30930000
545;1;15440000
546;1;13090000
547;6;16280000
548;1;18360000
549;3;16850000
550;1000;12510000
551;1;17360000
552;2;13810000
553;1;16800000
554;1;15720000
555;7;13870000
556;1;20420000
557;1;19870000
558;1;19530000
559;309;13970000
560;6;15200000
561;1;14870000
562;3;14870000
563;12;22510000
564;1000;14860000
565;3;13150000
566;1;18440000
567;2;18190000
568;2;16470000
569;6;13920000
570;326;15080000
571;13;62640000
572;1;72200000
573;77;14900000
574;3;20440000
575;1;16920000
576;1;16270000
577;1;16290000
578;1;11450000
579;1;19370000
580;697;18360000
581;9;12260000
582;3;39360000
583;1;14800000
584;1;15930000
585;1;49520000
586;3;33250000
587;2;80260000
588;3;36900000
589;4;16110000
590;1;13570000
591;1;14260000
592;2;14020000
593;2;28360000
594;6;24930000
595;1;13900000
596;1000;15550000
597;5;14810000
598;1;18560000
599;2;12870000
600;1;16830000
601;1000;12670000
602;1000;11860000
603;279;12730000
604;448;12300000
605;263;14090000
606;1;15660000
607;1;19190000
608;1000;11030000
609;30;16970000
610;2;18010000
611;1;17310000
612;1;18140000
613;1;21190000
614;2;38590000
615;1;29470000
616;193;13670000
617;16;26700000
618;3;14550000
619;3;31370000
620;26;16280000
621;2;18130000
622;1;22960000
623;18;10940000
624;2;16370000
625;23;22190000
626;3;19120000
627;1;31380000
628;1;16940000
629;5;13070000
630;4;15430000
631;1000;13430000
632;523;13230000
633;39;14400000
634;52;14550000
635;10;16080000
636;1;16930000
637;1;16220000
638;2;16610000
639;6;13020000
640;2;16870000
641;250;12710000
642;3;12060000
643;3;15190000
644;3;13940000
645;3;13880000
646;1;16520000
647;1;13310000
648;476;14080000
649;2;17340000
650;1;21610000
651;3;35900000
652;1;16440000
653;2;19970000
654;109;14180000
655;8;16480000
656;13;16580000
657;30;13730000
658;3;14040000
659;8;26990000
660;2;12780000
661;2;15450000
662;1;27350000
663;2;33460000
664;806;14210000
665;3;18400000
666;3;14360000
667;1;15840000
668;1;13690000
669;1;24800000
670;1000;12810000
671;9;29030000
672;5;22010000
673;2;19170000
674;1;17910000
675;2;22110000
676;1;14210000
677;2;15100000
678;10;13610000
679;1;20330000
680;37;18540000
681;1;14480000
682;1;13990000
683;1000;11920000
684;2;12600000
685;108;13440000
686;3;17700000
687;1;25900000
688;2;14790000
689;9;39460000
690;1;16180000
691;2;15940000
692;2;27490000
693;1;16690000
694;1;18350000
695;1;20190000
696;85;15150000
697;240;15130000
698;1;14190000
699;1;21570000
700;4;17030000
701;3;13020000
702;3;17400000
703;8;11950000
704;14;12360000
705;12;24810000
706;36;14620000
707;1;18630000
708;1;14740000
709;447;13960000
710;125;12720000
711;61;10990000
712;7;15860000
713;1;45020000
714;2;21210000
715;1000;12700000
716;143;16870000
717;1;14610000
718;1;27570000
719;1;14670000
720;1;109020000
721;2;21490000
722;3;19400000
723;597;15250000
724;1;13180000
725;322;12480000
726;1;18250000
727;2;10140000
728;1;52400000
729;9;16570000
730;177;16980000
731;2;24940000
732;1000;15000000
733;6;13500000
734;1;15040000
735;1;15770000
736;7;34760000
737;13;18830000
738;3;20010000
739;1;26110000
740;1;21180000
741;7;14010000
742;47;12610000
743;1;21050000
744;1;15720000
745;1;19260000
746;1;15670000
747;1;23350000
748;1;17810000
749;1;12660000
750;3;26390000
751;8;35280000
752;534;15630000
753;1;27640000
754;7;15580000
755;6;52380000
756;1000;16190000
757;1;22120000
758;1;25230000
759;1;14230000
760;1;14820000
761;1;19620000
762;24;17450000
763;6;25050000
764;12;14830000
765;4;21980000
766;4;17410000
767;1;17080000
768;5;19180000
769;1;9560000
770;14;16290000
771;9;16330000
772;39;12210000
773;889;12010000
774;1;15280000
775;3;18030000
776;587;11910000
777;1000;16080000
778;4;13320000
779;3;12850000
780;1;15000000
781;5;27870000
782;19;14300000
783;1;34170000
784;1;13800000
785;2;10310000
786;2;17900000
787;2;13540000
788;2;13280000
789;20;23240000
790;1;14010000
791;1000;14270000
792;1;16770000
793;3;17710000
794;10;13680000
795;9;19580000
796;7;14130000
797;510;12260000
798;2;39160000
799;1;27080000
800;1;15750000
801;1000;14180000
802;1;15440000
803;2;20570000
804;724;9830000
805;113;13040000
806;1;13450000
807;42;13570000
808;7;13610000
809;8;15730000
810;2;14040000
811;21;13430000
812;6;52070000
813;2;14630000
814;2;32720000
815;1;11500000
816;5;45040000
817;202;16300000
818;1;30490000
819;1;19800000
820;2;14350000
821;6;20670000
822;23;24920000
823;3;21750000
824;1;23120000
825;1;22400000
826;4;13830000
827;1000;11980000
828;81;13320000
829;2;15750000
830;1;17460000
831;264;13630000
832;1;28970000
833;63;13020000
834;1;21760000
835;3;16980000
836;4;23930000
837;1;16410000
838;1;15330000
839;5;19530000
840;126;13830000
841;1;13230000
842;11;14830000
843;19;19930000
844;1;17370000
845;37;13480000
846;1;36040000
847;1;16990000
848;3;20430000
849;3;17620000
850;2;20150000
