344;1000;741371
345;1000;591012
346;1000;505743
347;1000;644444
348;1000;735958
349;1000;898611
350;1000;1181441
351;1000;3015193
352;1000;383676
353;1000;849293
354;1000;381813
355;1000;498315
356;1000;963918
357;1000;632922
358;1000;805411
359;0;1139397126
360;1000;227089
361;1000;624220
362;609;677213
363;1000;870517
364;1000;817567
365;10;74552
366;1000;417655
367;8;160916
368;1000;396577
369;1000;821633
370;1000;1176418
371;1000;1170230
372;1000;633801
373;1000;928509
374;1000;321909
375;1000;306915
376;1000;269543
377;1000;687893
378;1000;192197
379;1000;267753
380;1000;311481
381;1000;342434
382;1000;185299
383;1000;172430
384;1000;168082
385;1000;280533
386;1000;290709
387;1000;330671
388;1000;209148
389;1000;243366
390;1000;179601
391;1000;257385
392;1000;452456
393;1000;215959
394;1000;502646
395;1000;985293
396;1000;436565
398;1000;806023
399;60;231888
400;1000;894465
401;1000;737340
402;1000;432843
403;1000;674486
404;1000;943222
405;1000;570497
406;1000;91205704
407;1000;774420
408;1000;1397780
409;1000;819830
410;1000;856805
411;1000;854115
412;1000;1215509
413;1000;1504749
414;1000;376027
415;1000;1170648
416;19;390647
417;1000;812543
418;1000;527343
419;1000;685203
420;0;1461511957
421;1000;2657340
422;1000;551570
423;1000;352210
424;1000;239816
425;1000;3204464
426;1000;134360
427;1000;476224
428;1000;420873
429;1000;849389
430;1000;647097
431;1000;214362
432;1000;832134
433;1000;142064
434;1000;700278
435;1000;296504
436;1000;185276
437;1000;754656
438;1000;862136
439;1000;455258
440;1000;366210
441;1000;624934
442;1000;92865296
443;1000;94930042
444;1000;953659
445;1000;421526
446;1000;218169
448;1000;442010
449;1000;729834
450;1000;1182695
451;1000;754263
452;344;1458305
453;1000;1243084
454;1000;345763
455;781;781248
456;1000;535979
457;1000;724046
458;1000;733509
459;1000;157142
460;91;1385823
461;657;856754
462;23;174493152
463;1000;1134833
464;1000;175466
465;1000;1743270
466;1000;709298
467;1000;814696
468;1000;2270889
469;1000;606968
470;1000;1564128
471;7;173464
472;62;7590107
473;1000;653901
474;55;7520512
475;0;1143616
476;0;1367854
477;0;225579
478;0;250142
479;0;181804
480;1000;821082
481;1000;577332
482;1000;653934
483;701;501130
484;1000;815078
485;1000;1262943
486;1000;975598
487;1000;640107
488;1000;534803
489;1000;589058
490;1000;456412
491;1000;847273
492;1000;1067283
494;1000;2512211
495;1000;238797
496;1000;824316
497;1000;1987932
498;1000;771372
499;1000;278388
500;1000;2664519
501;1000;1491443
502;0;73179299
503;140;196059
504;1000;935686
505;1000;1033532
506;17;343544
507;1000;445778
508;1000;3283135
509;221;669871
510;1000;348529
511;1000;643911
512;1000;3352095
513;1000;721369
514;1000;140073
515;1000;1260981
516;1000;488655
517;1000;617044
518;1000;597166
519;1000;826877
520;1000;451515
521;1000;454411
522;1000;1682684
523;1000;1021774
524;0;9137
525;1000;1516221
526;1000;167194
527;0;1905
528;1000;879724
529;1000;774683
530;1000;204684
531;20;125273
532;1000;2479443
533;1000;134094
534;1000;128360
535;1000;188067
536;1000;1052855
537;1000;692530
538;1000;520176
539;1000;1033471
540;1000;833564
541;370;34117934
542;1000;6094773
543;1000;470710
544;35;114572
545;746;795824
546;1000;949248
547;193;167619
548;1000;813957
549;1000;828348
550;1000;582414
551;315;4095000
552;1000;1337961
553;1000;626303
554;2;59762
555;15;148841685
556;1000;1814612
557;1000;783888
558;1000;735398
559;1000;708690
560;1000;686819
561;1000;680609
562;1000;318178
563;1000;415913
564;1000;704774
565;50;83605
566;490;1572582
567;1000;1089002
568;86;814369
569;1000;1091459
570;1000;676101
571;1000;2861024
572;1000;11341214
573;1000;420262
574;1000;606379
575;1000;756370
576;1000;473215
577;1000;1132326
578;1000;733543
579;1000;923246
580;1000;3002865
581;1000;552433
582;1000;325948
583;1000;301089
584;1000;2235922
585;1000;5194383
586;1000;700073
587;1000;687325
588;1000;863796
589;1000;1393006
590;1000;1601019
591;1000;198764
593;1000;735440
594;0;526707679
595;1000;86731687
596;1000;1320097
597;1000;496422
598;1000;1430718
599;1000;671623
600;1000;957805
601;1000;561582
602;1000;1125929
603;1000;645435
604;1000;522451
605;93;166400
606;1000;812220
607;1000;813799
608;1000;160629
609;0;2919
610;24;343305
611;1000;872239
612;1000;461860
613;1000;752510
614;1000;573429
615;1000;9763599
616;1000;351289
617;119;277873859
618;1000;722556
619;1000;415480
620;1000;1096629
621;1000;2543473
622;1000;263786
623;1000;1038772
624;1000;1020389
625;1000;1277353
626;0;601759
627;1000;10151822
628;47;190454
629;1000;568100
630;1000;1044007
631;1000;1010474
632;1000;564998
633;0;122514111
634;1000;835332
635;0;29194308
636;0;4563381
637;0;6307
638;1000;595285
639;1000;360114
640;1000;3846619
641;1000;485472
642;407;1040848
643;1000;1087537
644;293;1262444
645;1000;696057
646;1000;1575968
647;1000;709265
648;1000;1183697
649;1000;858118
650;1000;2413398
651;1000;864073
652;1000;391654
653;1000;139148
654;1000;713205
655;1000;576677
656;1000;375129
657;267;1793981
658;1000;1295229
659;1000;829704
660;1000;165305
661;1000;2027112
662;1000;1162693
663;1000;285283
664;6;71289
665;68;5087892
666;170;583666
667;1000;1540779
668;1000;1461052
669;1000;368021
670;1000;124278
671;1000;1034985
672;1000;284873
673;1000;1028047
674;1000;255163
675;595;1101846
676;1000;1023216
677;302;683449
678;1000;1952512
679;1000;487542
680;1000;1348546
681;1000;347311
682;260;438967
683;34;204727
684;1000;715019
685;1000;1130687
686;1000;1062282
687;0;186468
689;1000;729030
690;1000;767174
691;1000;1159160
692;1000;910352
693;1000;1095513
694;1000;361018
695;1000;729212
696;1000;1565301
697;1000;426245
925;1;395138
926;1000;26010955
927;2;71208
928;113;1070094
929;73;2098155
930;647;3906723
931;1000;879590
932;1000;858129
933;1000;1149853
934;459;304363
935;670;2635146
936;0;3936
937;1000;4281459
938;1000;632382
939;137;185486
940;1000;1399343
941;1000;619832
942;7;11436
943;20;413766
944;1000;545558
945;1000;950876
946;0;12591
947;2;24491
948;1000;475585
949;31;174392
950;33;2353911
951;1000;495891
952;1000;5999838
953;1000;582108
954;1000;520792
955;1000;3345207
956;1000;537151
957;203;191000
958;666;546175
959;1000;482992
960;1000;494238
961;107;102560
962;1000;601444
963;1000;491505
964;1000;620522
965;1000;643843
966;258;190811
967;1000;532616
968;1000;849803
969;1000;507524
970;1000;558288
971;0;19269
972;1000;1676753
973;36;100925
974;32;80268
975;52;312671
976;15;234263
977;37;129148
978;35;58635
979;0;10941
980;116;786472
981;3;45771
982;31;25252
983;1000;802747
984;1000;530735
985;403;1290123
986;1000;1124277
987;1000;1469703
988;372;2289198
989;65;2538032
990;282;406591
991;1000;517134
992;11;116953
993;731;814440
994;77;192868
995;1000;497349
996;1000;640088
997;59;39512
998;50;181278
999;63;60047
1000;0;10255
1001;0;6743
