360;1000;225481
361;1000;594959
362;609;646969
363;1000;805398
364;1000;818320
365;10;64256
366;1000;391696
367;8;340364
368;1000;366973
369;1000;771850
370;1000;1163934
371;1000;1367327
372;1000;614578
373;1000;977878
374;1000;357369
375;1000;353442
376;1000;296379
377;1000;725925
378;1000;174544
379;1000;241351
380;1000;307218
381;1000;298130
382;1000;182441
383;1000;178293
384;1000;249179
385;1000;268168
386;1000;321299
387;1000;316677
388;1000;227238
389;1000;246129
390;1000;173950
391;1000;278851
392;1000;429297
393;1000;204037
394;1000;491120
395;1000;956422
396;1000;386951
398;1000;997641
399;60;943531
400;1000;995372
401;1000;897260
402;1000;159529
403;1000;639936
404;1000;994416
405;1000;612249
406;1000;98899210
407;1000;939762
408;1000;5209134
409;1000;824021
410;1000;819574
411;1000;2101062
412;1000;1994113
413;1000;3498807
414;1000;276280
415;1000;1159095
416;19;2725696
417;1000;815484
418;1000;485692
419;1000;665606
420;0;1538605208
421;1000;3420222
422;1000;516905
423;1000;379321
424;1000;346212
425;1000;3297944
426;1000;142190
427;1000;683125
428;1000;372822
429;1000;831450
430;1000;733750
431;1000;234875
432;1000;790586
433;1000;147751
434;1000;696860
435;1000;299840
436;1000;219434
437;1000;749197
438;1000;924654
439;1000;991597
440;1000;337512
441;1000;734952
442;1000;94471668
443;1000;93873245
444;1000;1005285
445;1000;526312
446;1000;205888
448;1000;266348
449;1000;662350
450;1000;974349
451;1000;671010
452;344;790696
453;1000;1023240
454;1000;261760
455;781;749491
456;1000;805428
457;1000;692334
458;1000;574650
459;1000;148935
460;91;1327089
461;657;861887
462;23;174761736
463;1000;1147471
464;1000;166784
465;1000;1686546
466;1000;646479
467;1000;785124
468;1000;2156031
469;1000;707068
470;1000;1532522
471;7;160367
472;62;7819034
473;1000;682720
474;55;7603240
475;0;1128896
476;0;1327796
477;0;221280
478;0;243429
479;0;174322
480;1000;772841
481;1000;533246
482;1000;615048
483;701;475960
484;1000;844038
485;1000;1268430
486;1000;923203
487;1000;614741
488;1000;540360
489;1000;568432
490;1000;399882
491;1000;847176
492;1000;1041509
494;1000;2480392
495;1000;222064
496;1000;757729
497;1000;1963588
498;1000;703255
499;1000;283360
500;1000;2492480
501;1000;1441530
502;0;31376128
503;140;208900
504;1000;855312
505;1000;514436
506;17;139955
507;1000;365748
508;1000;540253
509;221;667015
510;1000;374877
511;1000;605922
512;1000;3431250
513;1000;708624
514;1000;135810
515;1000;1230499
516;1000;467446
517;1000;585146
518;1000;592404
519;1000;724460
520;1000;354854
521;1000;450736
522;1000;1624864
523;1000;998791
524;0;2953
525;1000;1493852
526;1000;140292
527;0;1241
528;1000;804010
529;1000;735362
530;1000;326994
531;20;76260
532;1000;2466328
533;1000;141579
534;1000;122004
535;1000;167415
536;1000;1041492
537;1000;667003
538;1000;398315
539;1000;997053
540;1000;765533
541;370;34412694
542;1000;5756666
543;1000;445254
544;35;86795
545;746;793730
546;1000;871115
547;193;142021
548;1000;753161
549;1000;805716
550;1000;596766
551;315;1571676
552;1000;1270617
553;1000;589994
554;2;34575
555;15;151918111
556;1000;1532090
557;1000;749994
558;1000;690473
559;1000;666842
560;1000;690680
561;1000;649327
562;1000;283115
563;1000;442663
564;1000;585016
565;50;76376
566;490;1886743
567;1000;1059267
568;86;811348
569;1000;961068
570;1000;665806
571;1000;1751915
572;1000;11508397
573;1000;411903
574;1000;606014
575;1000;750024
576;1000;372466
577;1000;1144975
578;1000;712752
579;1000;830843
580;1000;3275051
581;1000;530780
582;1000;378428
583;1000;287831
584;1000;1325360
585;1000;4950935
586;1000;664683
587;1000;680154
588;1000;852659
589;1000;1153424
590;1000;1594113
591;1000;129895
593;1000;726122
594;0;530232843
595;1000;88819420
596;1000;1187903
597;1000;472251
598;1000;1282456
599;1000;603920
600;1000;931571
601;1000;299088
602;1000;1105343
603;1000;605007
604;1000;538903
605;93;158618
606;1000;798402
607;1000;752688
608;1000;128030
609;0;2104
610;24;349945
611;1000;848286
612;1000;439542
613;1000;695459
614;1000;390901465
615;1000;10071935
616;1000;200283
617;119;291132066
618;1000;731796
619;1000;400584
620;1000;1143065
621;1000;602669
622;1000;123847
623;1000;998638
624;1000;1024856
625;1000;1341815
626;0;442586
627;1000;10300237
628;47;184800
629;1000;513302
630;1000;1014314
631;1000;949507
632;1000;555893
633;0;114132136
634;1000;778575
635;0;29287479
636;0;4629083
637;0;7307
638;1000;556092
639;1000;341051
640;1000;3975659
641;1000;395218
642;407;992282
643;1000;1060339
644;293;1304323
645;1000;652011
646;1000;1531218
647;1000;700668
648;1000;1155988
649;1000;825134
650;1000;2494302
651;1000;818194
652;1000;375214
653;1000;107130
654;1000;694488
655;1000;567610
656;1000;372511
657;267;1831278
658;1000;1243418
659;1000;765972
660;1000;159250
661;1000;1791971
662;1000;1174020
663;1000;269613
664;6;66306
665;68;5177447
666;170;611318
667;1000;1520714
668;1000;1507186
669;1000;226531
670;1000;117865
671;1000;995087
672;1000;292324
673;1000;1001763
674;1000;161793
675;595;1229687
676;1000;940353
677;302;686506
678;1000;1943579
679;1000;457181
680;1000;1337647
681;1000;343466
682;260;368840
683;34;206632
684;1000;696195
685;1000;1049759
686;1000;1063249
687;0;185924
689;1000;719527
690;1000;2872927
691;1000;1212000
692;1000;980499
693;1000;1076406
694;1000;344730
695;1000;712208
696;1000;1548280
697;1000;390910
925;1;398341
926;1000;24594315
927;2;75430
928;113;1063578
929;73;2145617
930;647;2602689
931;1000;893136
932;1000;829469
933;1000;1163506
934;459;292414
935;670;2674702
936;0;4934
937;1000;4606991
938;1000;591485
939;137;165642
940;1000;1396757
941;1000;582721
942;7;9598
943;20;445938
944;1000;524907
945;1000;948077
946;0;2526
947;2;21319
948;1000;457974
949;31;171419
950;33;2349511
951;1000;480209
952;1000;5992647
953;1000;590643
954;1000;497608
955;1000;3325815
956;1000;530621
957;203;180003
958;666;528961
959;1000;461714
960;1000;458392
961;107;97115
962;1000;578850
963;1000;464101
964;1000;601238
965;1000;620551
966;258;193215
967;1000;509003
968;1000;834271
969;1000;483829
970;1000;534523
971;0;27262
972;1000;1677878
973;36;104739
974;32;80636
975;52;315747
976;15;234093
977;37;122578
978;35;55885
979;0;8365
980;116;787970
981;3;44001
982;31;19488
983;1000;1080464
984;1000;503829
985;403;1291628
986;1000;1112811
987;1000;1447913
988;372;2298922
989;65;487563
990;282;417417
991;1000;464581
992;11;115413
993;731;773762
994;77;194438
995;1000;475766
996;1000;578863
997;59;37888
998;50;176389
999;63;54644
1000;0;8834
1001;0;6035
