496;1000;775557
497;1000;2079507
498;1000;714000
499;1000;300073
500;1000;1563911
501;1000;1096234
502;0;31851167
503;140;159346
504;1000;835102
505;1000;927982
506;17;307376
507;1000;420984
508;1000;558882
509;221;697641
510;1000;472983
511;1000;650164
512;1000;2877476
513;1000;741052
514;1000;151522
515;1000;1148349
516;1000;474990
517;1000;575477
518;1000;603473
519;1000;710333
520;1000;424871
521;1000;505427
522;1000;1723938
523;1000;1098641
524;0;12240
525;1000;1445291
526;1000;151403
527;0;4997
528;1000;896591
529;1000;745921
530;1000;354147
531;20;157555
532;1000;2578938
533;1000;174544
534;1000;139901
535;1000;204592
536;1000;1101294
537;1000;732041
538;1000;457864
539;1000;1140208
540;1000;760534
541;370;34385389
542;1000;4146383
543;1000;494630
544;35;110352
545;746;839572
546;1000;852235
547;193;170974
548;1000;776819
549;1000;903223
550;1000;576215
551;315;3895027
552;1000;990548
553;1000;594565
554;2;91304
555;15;148097311
556;1000;1786796
557;1000;724252
558;1000;716164
559;1000;659320
560;1000;652064
561;1000;655842
562;1000;319745
563;1000;482791
564;1000;619885
565;50;100816
566;490;1568896
567;1000;1205558
568;86;838314
569;1000;991829
570;1000;643493
571;1000;4167378
572;1000;11131976
573;1000;409321
574;1000;590765
575;1000;730065
576;1000;294278
577;1000;1033631
578;1000;685259
579;1000;818158
580;1000;3361704
581;1000;449344
582;1000;322079
583;1000;345787
584;1000;2355466
585;1000;5265480
586;1000;644691
587;1000;672890
588;1000;835375
589;1000;1572798
590;1000;1656083
591;1000;207860
593;1000;729867
594;0;482013589
595;1000;82177958
596;1000;1239018
597;1000;493770
598;1000;1346168
599;1000;561015
600;1000;867187
601;1000;491546
602;1000;1133879
603;1000;609667
604;1000;519910
605;93;185505
606;1000;780069
607;1000;774563
608;1000;168981
609;0;12479
610;24;365032
611;1000;831183
612;1000;443343
613;1000;681668
614;1000;540520
615;1000;8836283
616;1000;233848
617;119;276860995
618;1000;661923
619;1000;374109
620;1000;1075492
621;1000;602226
622;1000;316420
623;1000;1089113
624;1000;969693
625;1000;1218712
626;0;500311
627;1000;10499688
628;47;175069
629;1000;543164
630;1000;996823
631;1000;1015837
632;1000;524623
633;0;113996851
634;1000;785140
635;0;29162974
636;0;4838241
637;0;14859
638;1000;442690
639;1000;355137
640;1000;4127021
641;1000;400322
642;407;1319787
643;1000;997157
644;293;1341112
645;1000;665246
646;1000;1732250
647;1000;675976
648;1000;1343092
649;1000;796144
650;1000;2710609
651;1000;791642
652;1000;2532823
653;1000;153018
654;1000;713491
655;1000;555965
656;1000;405888
657;267;1953892
658;1000;1284803
659;1000;752518
660;1000;196194
661;1000;2027490
662;1000;1143002
663;1000;309321
664;6;73627
665;68;5592346
666;170;768611
667;1000;1551078
668;1000;1306843
669;1000;229587
670;1000;136006
671;1000;1000637
672;1000;308448
673;1000;1023509
674;1000;322780
675;595;841265
676;1000;1032113
677;302;743178
678;1000;2057705
679;1000;460762
680;1000;1234609
681;1000;359218
682;260;293389
683;34;300862
684;1000;733145
685;1000;1080714
686;1000;1201989
687;0;197924
689;1000;699916
690;1000;736065
691;1000;1104138
692;1000;831022
693;1000;1002115
694;1000;351390
695;1000;725761
696;1000;1734668
697;1000;383766
925;1;408341
926;1000;26160876
927;2;97984
928;113;1061846
929;73;2326349
930;647;4250317
931;1000;940165
932;1000;998237
933;1000;1282060
934;459;305752
935;670;3179225
936;0;8411
937;1000;4888745
938;1000;769949
939;137;190878
940;1000;1391098
941;1000;604932
942;7;24391
943;20;475444
944;1000;630967
945;1000;922539
946;0;19718
947;2;49410
948;1000;491963
949;31;278344
950;33;2368142
951;1000;523824
952;1000;6074145
953;1000;700512
954;1000;549973
955;1000;3546631
956;1000;626941
957;203;272832
958;666;558517
959;1000;503914
960;1000;503886
961;107;125396
962;1000;604554
963;1000;499264
964;1000;617806
965;1000;653747
966;258;232996
967;1000;655298
968;1000;906932
969;1000;556918
970;1000;573817
971;0;39451
972;1000;1749217
973;36;121908
974;32;105212
975;52;342303
976;15;264084
977;37;154575
978;35;83823
979;0;24322
980;116;833858
981;3;44818
982;31;50741
983;1000;829775
984;1000;522427
985;403;1723660
986;1000;1164690
987;1000;1443785
988;372;2391363
989;65;522440
990;282;431406
991;1000;569097
992;11;137905
993;731;803485
994;77;229837
995;1000;555602
996;1000;691943
997;59;56730
998;50;211873
999;63;83299
1000;0;32841
1001;0;14266
