435;1000;275690
436;1000;193245
437;1000;742616
438;1000;842372
439;1000;432709
440;1000;251004
441;1000;600916
442;1000;94270853
443;1000;90210303
444;1000;946317
445;1000;516175
446;1000;210134
448;1000;328354
449;1000;697797
450;1000;906055
451;1000;794853
452;344;1450420
453;1000;1228870
454;1000;325997
455;781;760903
456;1000;454990
457;1000;708432
458;1000;866159
459;1000;150889
460;91;1347409
461;657;837821
462;23;179146694
463;1000;1084064
464;1000;166218
465;1000;1694113
466;1000;777375
467;1000;788501
468;1000;2226802
469;1000;609482
470;1000;1536502
471;7;76336
472;62;7610427
473;1000;699493
474;55;7562735
475;0;1135195
476;0;1320484
477;0;242420
478;0;245451
479;0;182671
480;1000;785650
481;1000;472874
482;1000;630145
483;701;477544
484;1000;776463
485;1000;1267878
486;1000;994092
487;1000;538778
488;1000;522373
489;1000;570309
490;1000;440935
491;1000;844775
492;1000;1047843
494;1000;2476821
495;1000;232792
496;1000;820260
497;1000;1955862
498;1000;738227
499;1000;265313
500;1000;2296831
501;1000;1260815
502;0;72989683
503;140;177902
504;1000;919291
505;1000;886249
506;17;319487
507;1000;423563
508;1000;821767
509;221;670812
510;1000;339515
511;1000;621425
512;1000;3358982
513;1000;719659
514;1000;129833
515;1000;1246460
516;1000;469637
517;1000;623766
518;1000;571707
519;1000;729573
520;1000;421948
521;1000;452053
522;1000;1648972
523;1000;1000507
524;0;2952
525;1000;1493192
526;1000;138593
527;0;1127
528;1000;895748
529;1000;744712
530;1000;318633
531;20;119685
532;1000;2462597
533;1000;144230
534;1000;123240
535;1000;175565
536;1000;1020276
537;1000;686614
538;1000;367820
539;1000;1006359
540;1000;789167
541;370;34585452
542;1000;4580099
543;1000;442437
544;35;104274
545;746;797387
546;1000;899976
547;193;136101
548;1000;760820
549;1000;814129
550;1000;547213
551;315;4018981
552;1000;1142120
553;1000;871928
554;2;39654
555;15;149548900
556;1000;1763090
557;1000;739199
558;1000;715841
559;1000;685223
560;1000;672791
561;1000;668949
562;1000;314688
563;1000;420696
564;1000;611450
565;50;72416
566;490;1602838
567;1000;1067176
568;86;817350
569;1000;1036014
570;1000;643041
571;1000;2786991
572;1000;14069742
573;1000;404442
574;1000;578495
575;1000;769332
576;1000;370493
577;1000;1108696
578;1000;712326
579;1000;887139
580;1000;2995573
581;1000;459607
582;1000;320706
583;1000;297936
584;1000;2211630
585;1000;4881191
586;1000;633585
587;1000;688808
588;1000;839540
589;1000;1321543
590;1000;1577555
591;1000;204686
593;1000;719208
594;0;487771935
595;1000;84922618
596;1000;1195800
597;1000;480884
598;1000;1337046
599;1000;540031
600;1000;957958
601;1000;514720
602;1000;1103762
603;1000;638627
604;1000;479223
605;93;177988
606;1000;793390
607;1000;750245
608;1000;140220
609;0;2017
610;24;340425
611;1000;829769
612;1000;465564
613;1000;693411
614;1000;555815
615;1000;9600760
616;1000;210682
617;119;281604946
618;1000;698105
619;1000;581042
620;1000;1063553
621;1000;622742
622;1000;247144
623;1000;1014817
624;1000;989000
625;1000;1152340
626;0;604091
627;1000;10221196
628;47;169426
629;1000;504366
630;1000;1046423
631;1000;977309
632;1000;527159
633;0;125471016
634;1000;804990
635;0;30213957
636;0;4749145
637;0;6330
638;1000;482848
639;1000;448141
640;1000;3932197
641;1000;391931
642;407;996852
643;1000;968840
644;293;1315083
645;1000;664908
646;1000;1551148
647;1000;683396
648;1000;1172985
649;1000;815979
650;1000;2426749
651;1000;823211
652;1000;409056
653;1000;121316
654;1000;702525
655;1000;576532
656;1000;380997
657;267;1831950
658;1000;1226277
659;1000;681236
660;1000;167047
661;1000;1800066
662;1000;1158420
663;1000;275164
664;6;65336
665;68;5032395
666;170;599691
667;1000;1379319
668;1000;1424581
669;1000;208578
670;1000;126735
671;1000;1001130
672;1000;282662
673;1000;1005135
674;1000;241412
675;595;1821283
676;1000;959781
677;302;599692
678;1000;1896043
679;1000;485930
680;1000;1292854
681;1000;347014
682;260;308551
683;34;201756
684;1000;684870
685;1000;1094720
686;1000;1053721
687;0;180907
689;1000;715997
690;1000;749474
691;1000;1109655
692;1000;1367590
693;1000;1022809
694;1000;394448
695;1000;708789
696;1000;1518233
697;1000;368149
925;1;387047
926;1000;25861737
927;2;66240
928;113;1044999
929;73;2120979
930;647;3883096
931;1000;933527
932;1000;844785
933;1000;1126185
934;459;296802
935;670;2661327
936;0;2835
937;1000;4267963
938;1000;605223
939;137;169439
940;1000;1434288
941;1000;584748
942;7;9474
943;20;408682
944;1000;542461
945;1000;935820
946;0;14385
947;2;22207
948;1000;452416
949;31;170037
950;33;2347806
951;1000;478186
952;1000;6047743
953;1000;548476
954;1000;506726
955;1000;3337050
956;1000;527798
957;203;180696
958;666;525226
959;1000;460788
960;1000;479228
961;107;100082
962;1000;600959
963;1000;466877
964;1000;588917
965;1000;649366
966;258;190437
967;1000;512676
968;1000;839375
969;1000;501725
970;1000;543866
971;0;24128
972;1000;1703481
973;36;94573
974;32;76008
975;52;318265
976;15;228285
977;37;124392
978;35;56060
979;0;9780
980;116;803505
981;3;83306
982;31;23588
983;1000;770713
984;1000;509317
985;403;1289689
986;1000;1161445
987;1000;1428570
988;372;2308236
989;65;476857
990;282;402951
991;1000;462549
992;11;116870
993;731;788053
994;77;181105
995;1000;477302
996;1000;587948
997;59;51349
998;50;180149
999;63;57221
1000;0;9072
1001;0;5759
