549;1000;928000
550;1000;672000
551;315;3584000
552;1000;886000
553;1000;565000
554;2;82000
555;15;159431000
556;1000;1696000
557;1000;854000
558;1000;736000
559;1000;755000
560;1000;739000
561;1000;760000
562;1000;315000
563;1000;149000
564;1000;683000
565;50;93000
566;490;1659000
567;1000;1162000
568;86;837000
569;1000;1123000
570;1000;707000
571;1000;1971000
572;1000;190000
573;1000;464000
574;1000;658000
575;1000;819000
576;1000;356000
577;1000;1233000
578;1000;771000
579;1000;933000
580;1000;190000
581;1000;607000
582;1000;436000
583;1000;329000
584;1000;1408000
585;1000;5262000
586;1000;765000
587;1000;734000
588;1000;889000
589;1000;1230000
590;1000;2020999
591;1000;192000
593;1000;816000
594;0;548038000
595;1000;291000
596;1000;1983000
597;1000;579000
598;1000;2889000
599;1000;732000
600;1000;1070000
601;1000;315000
602;1000;1213000
603;1000;667000
604;1000;649000
605;93;212000
606;1000;939000
607;1000;938000
608;1000;142000
609;0;28000
610;24;350000
611;1000;975000
612;1000;478000
613;1000;831000
614;1000;195000
615;1000;11438000
616;1000;246000
617;119;298770000
618;1000;812000
619;1000;428000
620;1000;1295000
621;1000;652000
622;1000;160000
623;1000;1046000
624;1000;1056000
625;1000;1954000
626;0;1158000
627;1000;10968000
628;47;510999
629;1000;813000
630;1000;1160000
631;1000;1166000
632;1000;629000
633;0;138997000
634;1000;904000
635;0;28902000
636;0;4556000
637;0;49000
638;1000;684000
639;1000;391000
640;1000;4183000
641;1000;460000
642;407;1030000
643;1000;1528000
644;293;1358000
645;1000;829000
646;1000;1787000
647;1000;769000
648;1000;2053999
649;1000;898000
650;1000;2625000
651;1000;953000
652;1000;209000
653;1000;146000
654;1000;800000
655;1000;605000
656;1000;405000
657;267;1965000
658;1000;1813000
659;1000;163000
660;1000;135000
661;1000;2875000
662;1000;1246000
663;1000;330000
664;6;144000
665;68;5148000
666;170;716000
667;1000;2144000
668;1000;1560000
669;1000;400000
670;1000;152000
671;1000;1200000
672;1000;351000
673;1000;1084000
674;1000;193000
675;595;938000
676;1000;995999
677;302;919000
678;1000;2100000
679;1000;526000
680;1000;1678000
681;1000;359000
682;260;462000
683;34;242000
684;1000;729000
685;1000;1186000
686;1000;1154000
687;0;211000
689;1000;781000
690;1000;898000
691;1000;1381000
692;1000;842000
693;1000;1168000
694;1000;365000
695;1000;840000
696;1000;1875000
697;1000;448000
925;1;422000
926;1000;27743000
927;2;128000
928;113;1078000
929;73;2561000
930;647;4039000
931;1000;920000
932;1000;870000
933;1000;1363000
934;459;378000
935;670;2731000
936;0;33000
937;1000;4519000
938;1000;546000
939;137;183000
940;1000;1469000
941;1000;632000
942;7;28000
943;20;440000
944;1000;527000
945;1000;994000
946;0;31000
947;2;40000
948;1000;472000
949;31;194000
950;33;2417000
951;1000;495000
952;1000;6398000
953;1000;536000
954;1000;506999
955;1000;3568000
956;1000;510999
957;203;199000
958;666;589000
959;1000;486000
960;1000;482000
961;107;128999
962;1000;554000
963;1000;512000
964;1000;646000
965;1000;708000
966;258;235000
967;1000;528000
968;1000;919000
969;1000;517000
970;1000;600000
971;0;39000
972;1000;1789000
973;36;131000
974;32;94000
975;52;351000
976;15;243000
977;37;154000
978;35;84000
979;0;25000
980;116;835000
981;3;53000
982;31;51000
983;1000;757000
984;1000;526000
985;403;1380000
986;1000;1248000
987;1000;1556000
988;372;2446000
989;65;508000
990;282;442000
991;1000;496000
992;11;141000
993;731;903000
994;77;240000
995;1000;495000
996;1000;553000
997;59;66000
998;50;209000
999;63;86000
1000;0;25000
1001;0;21000
