1061;4897;510503
1062;44786;4174457
1063;29171;2685373
1064;239574;22417998
1065;21182;1980352
1066;1;73529
1067;1;47044
1068;2109463;196394653
1069;63;69314
1070;4619;592609
1071;378575;43546135
1072;167373;15502048
1073;27333;2544523
1074;20;50540
1075;751;115016
1076;465556;44671906
1077;43647;4106127
1078;1094276;114041436
1079;37;50011
1080;309;86609
1081;0;32023
1082;1089;192432
1083;9641;1139836
1084;330614;37515931
1085;19260;1825312
1086;1;70219
1087;60;74569
1088;0;30439
1089;0;18178
1090;0;17290
1091;0;9248
1092;1286260;129883046
1093;0;17722
1094;0;10267
1095;0;8937
1096;1;36742
1097;0;14329
1098;0;18908
1099;102;53874
1100;0;18283
1101;150;95750
1102;0;33164
1103;62;55007
1104;67;78701
1105;8;43457
1106;45;61968
1107;56069;6431173
1108;167;81001
1109;922;139164
1110;1599;191296
1111;341;98427
1112;2;42017
1113;295;90461
1114;0;9592
1115;0;9741
1116;0;8813
1117;20;60282
1118;559;108339
1119;1;53543
1120;763057;85487032
1121;1128;176268
1122;2;84503
1123;1;82113
1124;1;75620
1125;285;121768
1126;54622;6170433
1127;21;33937
1128;42;47632
1129;738071;82275679
1130;210282;23697553
1131;131;79079
1132;1;74723
1133;169577;15818762
1134;2465671;220491764
1135;49395;5625125
1136;42276;3904590
1137;29;69211
1138;4;76705
1139;1000;174894
1140;33967;3158672
1141;29;39256
1142;805;129543
1143;249;85103
1144;11;43339
1145;681;130448
1146;108;38622
1147;54;48393
1148;89;68471
1149;733;127566
1150;8148;805740
1151;25269;2479049
1152;7;47688
1153;13846;1330991
1154;318;115240
1155;3;39255
1156;299;76257
1157;1;28278
1158;366;78664
1159;67585;6970173
1160;51987;4808513
1161;35084;3241827
1162;40;50821
1163;1;74387
1164;1;69272
1165;0;19107
1166;204;103098
1167;25239;2360986
1168;1;49610
1169;530395;58719528
1170;473;111277
1171;7;74193
1172;0;47600
1173;1420;221103
1174;95840;10820109
1175;7172;729846
1176;40;51561
1177;15528;1589976
1178;282;69545
1179;52516;5020449
1180;1;65552
1181;5344;573509
1182;14;68098
1183;38;36764
1184;114;47165
1185;1;32632
1186;55;67745
1187;5335;565438
1188;2;51748
1189;23;39123
1190;222;76950
1191;305;74487
1192;1542;195509
1193;37769;3542047
1194;1429;177104
1195;3;70575
1196;6698;683785
1197;0;29128
1198;34;48518
1199;534;123174
1200;56842;5283671
1201;8890;860525
1202;45;30744
1203;9296;918627
1204;1;33209
1205;1;36786
1206;9;50793
1207;20;44812
1208;890;146742
1209;34897;3294483
1210;6002;600980
1211;7;27215
1212;1;61570
1213;338;92024
1214;16;50112
1215;1;71514
1216;1;63951
1217;4123;451641
1218;35;56177
1219;27;52696
1220;42888;3999260
1221;1511;196186
1222;222;72547
1223;210;66475
1224;133534;13753625
1225;3600;402874
1226;18963;1796499
1227;17;32435
1228;277;83139
1229;114;55041
1230;0;33775
1231;0;28373
1232;1491;198585
1233;13;66734
1234;6;45679
1235;5581;610840
1236;38;44900
1237;84342;7866991
1238;1341;174331
1239;78;74206
1240;148678;14171533
1241;50;51782
1242;320;108932
1243;666426;72634660
1244;316590;35705151
1245;0;24569
1246;259;93629
1247;1;66478
1248;1;66189
1249;1051;158228
1250;1;68734
1251;1;57894
1252;3;73192
1253;2;63183
1254;479;107679
1255;1;44104
1256;0;15270
1257;0;47218
1258;0;38373
1259;0;34254
1260;0;10518
1261;0;9162
1262;12912;1240459
1263;1100;157032
1264;150;70453
1265;10183;1010052
1266;2721;295174
1267;500;97421
1268;269;84027
1269;1;38538
1270;3649;414508
1271;654;128036
1272;72;61918
1273;860;133540
1274;34;47230
1275;13;51148
1276;3394;387459
1277;1501;177160
1278;24969;2392136
1279;5;49348
1280;185;75806
1281;70;81528
1282;27503;2575682
1283;27;55650
1284;215;90644
1285;76;68971
1286;13472;1303669
1287;299485;27817309
1288;1;60345
1289;1;46618
1290;1;35399
1291;1;33081
1292;68;68798
1293;9;47033
1294;0;40782
