 Loading the index...--- SPO ---
A (bytes) : 4344763148
C (bytes) : 232727587
--- OSP ---
A (bytes) : 2317833965
C (bytes) : 233091643
--- POS ---
A (bytes) : 4344763148
C (bytes) : 177225969

 Index loaded 11650405492 bytes
673;1000;19445194
674;1000;6085585
675;595;10018515
676;1000;20449683
677;302;9607966
678;1000;22237509
679;1000;12440433
680;1000;26547035
681;1000;6332045
682;260;2805358
683;34;2324592
684;1000;8190834
685;1000;17100308
686;1000;20488136
687;0;3803895
688;1000;18228412
689;1000;16721627
690;1000;15549206
691;1000;26187300
692;1000;13336631
693;1000;20148208
694;1000;10073308
695;1000;15515585
696;1000;16615111
697;1000;11138804
698;1000;4977879
699;1000;9360697
700;1000;6432954
701;1000;9823547
702;1000;13762148
703;1000;5802983
704;23;586233
705;1000;15410535
706;1000;12379051
707;56;769287
708;1000;13134555
709;1000;7643528
710;1000;10703570
711;1000;4634809
712;1000;5196707
713;1000;9619921
714;2;128905
715;1000;13562494
716;1000;13678409
717;1000;10719737
718;1000;6980203
719;1000;8811100
720;1000;19169071
721;1000;11383738
722;1000;12146822
723;1000;6753341
724;1000;11877209
725;8;313380
726;1000;17566762
727;1000;12345526
728;1000;6845452
729;15;487620
730;1000;10468254
731;1000;14987310
732;1000;12100851
733;1000;9467893
734;1000;14362862
735;1000;12588666
736;1000;12204911
737;1000;10767742
738;1000;10475817
739;1000;11545169
740;1000;15376427
741;1000;17197598
742;1000;16284791
743;1000;14150419
744;1000;11376182
745;1000;5484228
746;1000;11615589
747;110;1898698
748;1000;6482795
749;1000;9691437
750;1000;5442016
751;1000;12797088
752;1000;12113760
753;1000;4805403
754;1000;15494141
755;1000;13550978
756;1000;7112728
757;1000;7040093
758;1000;10523940
759;1000;7688370
760;1000;16649342
761;1000;10766810
762;1000;11880921
763;1000;12130964
764;1000;6101679
765;1000;12489082
766;22;592526
767;1000;17337751
768;1000;6953596
769;1000;15256764
770;1000;11599779
771;1000;12046629
772;1000;12059874
773;1000;6275385
774;1000;10228680
775;1000;2888554
776;413;6268584
777;1000;8870137
778;1000;16153301
779;1000;8576218
780;1000;11080692
781;1000;14352207
782;1000;14689707
783;1000;11800082
784;1000;7687464
785;1000;18392968
786;1000;18083235
787;1000;10544462
788;1000;12670014
789;104;1348580
790;1000;12933770
791;1000;11480701
792;405;7506956
793;1000;10377042
794;1000;8040537
795;1000;11271291
796;1000;3381890
797;1000;14651137
798;13;403169
799;24;680067
800;11;426732
801;1000;13331461
802;71;1200505
803;1000;13359997
804;1000;8744260
805;28;725889
806;1000;17142726
807;1000;15051369
808;16;557159
809;16;601199
810;12;467082
811;1000;15312165
812;1000;12014709
813;1000;16901301
814;1000;21181059
815;1000;7695037
816;1000;6950714
817;1000;17662840
818;1000;17452917
819;124;2104700
820;1000;18390321
821;1000;14370967
822;1000;15765144
823;1000;11301572
824;1000;15371254
825;1000;18137752
826;1000;5353604
827;1000;13732518
828;1000;13227807
829;1000;15350086
830;1000;6757116
831;1000;5547952
832;1000;13393406
833;1000;13484812
834;1000;5263804
835;1000;9459965
836;1000;13115856
837;1000;12006519
838;1000;11223512
839;1000;16078531
840;1000;11523507
841;62;1189604
842;82;1503968
843;1000;6064438
844;693;11270751
845;1000;13060581
846;1000;10537950
847;1000;15720939
848;1000;13760880
849;1000;18391542
850;260;4355981
851;176;3427622
852;1000;15681633
853;1000;13046692
854;1000;11783479
855;1000;9076510
856;582;15218297
857;27;657619
858;1000;5431341
859;1000;8562669
860;1000;17134046
861;1000;8419661
862;1000;12814773
863;1000;16408078
864;1000;19467976
865;154;2374938
866;1000;7499147
867;1000;12604021
868;1000;10296050
869;1000;18046431
870;1000;14795902
871;1000;10540903
872;1000;7495287
873;1000;16016041
874;382;5873233
875;1000;8219656
876;1000;17425700
877;1000;15359084
878;45;918614
879;1000;16727928
880;6;294150
881;1000;16956374
882;1000;22377598
883;1000;8816280
884;1000;9150418
885;1000;10144486
886;1000;9554615
887;1000;15867579
888;1000;17008352
889;10;375537
890;1000;13688144
891;1000;14327169
892;1000;14329048
893;623;10100810
894;444;5608254
895;1000;9426221
896;981;19412270
897;1000;9598273
898;1000;11320599
899;1000;18114506
900;1000;13311173
901;1000;17464070
902;1000;13603328
903;1000;17878020
904;1000;12150036
905;1000;12017509
906;1000;4832090
907;1000;10257403
908;1000;6705542
909;1000;4039237
910;1000;13734826
911;1000;14690871
912;1000;19826861
913;1000;16585987
914;1000;12289633
915;1000;14068058
916;1000;5659229
917;1000;2240781
918;1000;4481404
919;1000;3894117
920;1000;12526078
921;100;1503101
922;1000;13868111
923;1000;18380942
924;1000;9401298
925;1;2499479
926;1000;170092157
927;2;264459
928;113;9996774
929;73;24847510
930;647;22999867
931;1000;5857691
932;1000;5983026
933;1000;9899753
934;459;2481521
935;670;22861931
936;0;86023
937;1000;38253765
938;1000;5363544
939;137;950742
940;1000;19085117
941;1000;5048781
942;7;176181
943;20;1423138
944;1000;4701784
945;1000;9287499
946;0;52400
947;2;296074
948;1000;3730942
949;31;3419924
950;33;41694686
951;1000;3598049
952;1000;99484491
953;1000;4750469
954;1000;3937302
955;1000;62044406
956;1000;4618811
957;203;1908303
958;666;2987593
959;1000;3525270
960;1000;3214222
961;107;1761636
962;1000;3358242
963;1000;3604337
964;1000;5529806
965;1000;5519871
966;258;1925190
967;1000;4215275
968;1000;8790176
969;1000;4937835
970;1000;4598677
971;0;364107
972;1000;26816659
973;36;949230
974;32;367133
975;52;10049451
976;15;1253886
977;37;3814563
978;35;792753
979;0;88810
980;116;13342562
981;3;252667
982;31;620120
983;1000;3658774
984;1000;4543030
985;403;25279367
986;1000;19414329
987;1000;20375383
988;372;52917105
989;65;9746988
990;282;10542402
991;1000;6145796
992;11;4881799
993;731;13200595
994;77;1420935
995;1000;2820546
996;1000;4788683
997;59;476695
998;50;6108928
999;63;917811
1000;0;114432
1001;0;53340
1002;1000;3838944
1003;1000;1562469
1004;1000;3555728
1005;0;52453
1006;764;3852498
1007;1000;3677712
1008;20;164402
1009;183;1338477
1010;1000;2363941
1011;54;512854
1012;1000;1166467
1013;1000;1809079
1014;54;510270
1015;0;53476
1016;233;1570024
1017;1000;1698711
1018;71;553152
1019;1000;2394596
1020;198;317577
1021;1000;2479600
1022;1000;3038313
1023;1000;1325409
1024;156;864802
1025;1000;2827599
1026;1000;2462085
1027;131;1063359
1028;1000;2696438
1029;1000;1017744
1030;339;2281248
1031;634;3578449
1032;1000;897125
1033;351;2246734
1034;1000;3150076
1035;1000;1053862
1036;1000;4965672
1037;1000;2363054
1038;1000;2203145
1039;0;52620
1040;1000;1196801
1041;1000;4021668
1042;1;93902
1043;1000;1577109
1044;357;1772327
1045;1000;3122857
1046;0;42475
1047;1000;5056792
1048;10;173826
1049;14;227854
1050;1000;2170713
1051;1000;1641744
1052;1000;3083466
1053;1000;3841012
1054;8;155322
1055;0;49251
1056;1000;4527099
1057;1000;3470636
1058;1000;3319360
1059;1000;931840
1060;74;637607
1061;1000;4065695
1062;1000;3299685
1063;1000;2546436
1064;1000;3012463
1065;1000;2738923
1066;1;91774
1067;1;99933
1068;1000;2633082
1069;63;548178
1070;1000;1827561
1071;1000;1650671
1072;1000;2075316
1073;1000;3160773
1074;20;274487
1075;751;4266464
1076;1000;2312658
1077;1000;3290970
1078;1000;1253942
1079;37;371449
1080;309;2245715
1081;0;48788
1082;1000;3595633
1083;1000;2295304
1084;1000;2709581
1085;1000;3844493
1086;1;98143
1087;60;527732
1088;0;47998
1089;0;47572
1090;0;46558
1091;0;46926
1092;1000;2601008
1093;0;46380
1094;0;45740
1095;0;45000
1096;1;87003
1097;0;46191
1098;0;46408
1099;102;164880
1100;0;46632
1101;150;984929
1102;0;43100
1103;62;475280
1104;67;593588
1105;8;156132
1106;45;460825
1107;1000;3277455
1108;167;424313
1109;922;4211409
1110;1000;3460452
1111;341;1138147
1112;2;112267
1113;295;1739316
1114;0;47482
1115;0;48567
1116;0;49095
1117;20;141213
1118;559;3284529
1119;1;88935
1120;1000;2310703
1121;1000;4867249
1122;2;113749
1123;1;97284
1124;1;104036
1125;285;1197467
1126;1000;3120782
1127;21;287945
1128;42;453595
1129;1000;1652201
1130;1000;2565972
1131;131;989956
1132;1;98369
1133;1000;3319948
1134;1000;2270534
1135;1000;3496445
1136;1000;1105689
1137;29;335377
1138;4;138058
1139;1000;5244569
1140;1000;3398996
1141;29;241797
1142;805;3674458
1143;249;1695058
1144;11;207639
1145;681;2922727
1146;108;804516
1147;54;505860
1148;89;820841
1149;733;4157072
1150;1000;1003732
1151;1000;3488554
1152;7;157525
1153;1000;3417515
1154;318;1405151
1155;3;114068
1156;299;1927181
1157;1;90965
1158;366;2189701
1159;1000;2751303
1160;1000;3147242
1161;1000;3804490
1162;40;357689
1163;1;100651
1164;1;106480
1165;0;56248
1166;204;371630
1167;1000;2876988
1168;1;91010
1169;1000;1201991
1170;473;2695328
1171;7;145017
1172;0;40742
1173;1000;3974215
1174;1000;2685446
1175;1000;3857758
1176;40;413097
1177;1000;3208410
1178;282;1674398
1179;1000;2238489
1180;1;103752
1181;1000;2412841
1182;14;180795
1183;38;353076
1184;114;891790
1185;1;91744
1186;55;392899
1187;1000;4160085
1188;2;117827
1189;23;278460
1190;222;1241682
1191;305;1085284
1192;1000;5310126
1193;1000;2481539
1194;1000;4619656
1195;3;131778
1196;1000;3899857
1197;0;55812
1198;34;404083
1199;534;3273627
1200;1000;2219657
1201;1000;2545943
1202;45;326239
1203;1000;3785487
1204;1;90492
1205;1;89975
1206;9;149169
1207;20;268290
1208;890;4036427
1209;1000;3152794
1210;1000;4516852
1211;7;157033
1212;1;100311
1213;338;1111129
1214;16;209633
1215;1;106342
1216;1;99693
1217;1000;4211292
1218;35;379783
1219;27;311800
1220;1000;2982212
1221;1000;4869958
1222;222;1411991
1223;210;1152559
1224;1000;2641793
1225;1000;3638917
1226;1000;3320075
1227;17;217820
1228;277;1656391
1229;114;773304
1230;0;50396
1231;0;47944
1232;1000;4945219
1233;13;294335
1234;6;154675
1235;1000;2979513
1236;38;433719
1237;1000;2590071
1238;1000;3156243
1239;78;597510
1240;1000;1904446
1241;50;470364
1242;320;2118489
1243;1000;1918706
1244;1000;2297146
1245;0;47319
1246;259;1773571
1247;1;108228
1248;1;102054
1249;1000;5515129
1250;1;107020
1251;1;105953
1252;3;120202
1253;2;117146
1254;479;3120477
1255;1;93885
1256;0;40965
1257;0;39050
1258;0;39840
1259;0;40523
1260;0;56449
1261;0;56141
1262;1000;3832601
1263;1000;4801224
1264;150;1206652
1265;1000;2198225
1266;1000;4628591
1267;500;3074508
1268;269;1784688
1269;1;94148
1270;1000;2831513
1271;654;2916062
1272;72;548017
1273;860;3814162
1274;34;385272
1275;13;185753
1276;1000;3680070
1277;1000;3080663
1278;1000;3263917
1279;5;169803
1280;185;1362767
1281;70;603865
1282;1000;3459799
1283;27;357270
1284;215;1152796
1285;76;623575
1286;1000;2914785
1287;1000;2318618
1288;1;94690
1289;1;91910
1290;1;90457
1291;1;99255
1292;68;512234
1293;9;171981
1294;0;53812
