1041;11686;1112685
1042;1;69646
1043;103530;9719664
1044;357;110425
1045;222258;20837579
1046;0;39988
1047;1335;193230
1048;10;41838
1049;14;46382
1050;82319;7790041
1051;3228908;275549724
1052;439921;65003900
1053;865713;91551908
1054;8;58157
1055;0;19688
1056;3842;462781
1057;524968;59146279
1058;71037;7948733
1059;421796;45803906
1060;74;51195
1061;4897;526562
1062;44786;4142517
1063;29171;2746692
1064;239574;22429862
1065;21182;2034627
1066;1;64295
1067;1;50305
1068;2109463;187066822
1069;63;63183
1070;4619;577685
1071;378575;43323275
1072;167373;15901371
1073;27333;2600652
1074;20;49087
1075;751;112452
1076;465556;44463922
1077;43647;4008265
1078;1094276;115264170
1079;37;47411
1080;309;77004
1081;0;34672
1082;1089;179194
1083;9641;1143299
1084;330614;37511363
1085;19260;1862928
1086;1;55728
1087;60;64868
1088;0;26167
1089;0;29615
1090;0;18464
1091;0;20293
1092;1286260;132517296
1093;0;22358
1094;0;18495
1095;0;11637
1096;1;40353
1097;0;11368
1098;0;9614
1099;102;49507
1100;0;17677
1101;150;62973
1102;0;27843
1103;62;46492
1104;67;53693
1105;8;40011
1106;45;52055
1107;56069;6465181
1108;167;62662
1109;922;144762
1110;1599;200528
1111;341;90338
1112;2;38046
1113;295;81994
1114;0;10641
1115;0;12029
1116;0;11081
1117;20;61309
1118;559;98810
1119;1;40219
1120;763057;91735575
1121;1128;169025
1122;2;109945
1123;1;48346
1124;1;60197
1125;285;61430
1126;54622;6210698
1127;21;38427
1128;42;43642
1129;738071;84162325
1130;210282;23821214
1131;131;74497
1132;1;67763
1133;169577;15606651
1134;2465671;215685540
1135;49395;5526400
1136;42276;3878923
1137;29;43404
1138;4;66811
1139;1000;148330
1140;33967;3205793
1141;29;47400
1142;805;131792
1143;249;72032
1144;11;36080
1145;681;172873
1146;108;49234
1147;54;46864
1148;89;60257
1149;733;114862
1150;8148;898652
1151;25269;2461446
1152;7;38948
1153;13846;1344783
1154;318;77339
1155;3;45160
1156;299;70381
1157;1;38207
1158;366;84523
1159;67585;6951695
1160;51987;4775823
1161;35084;3230458
1162;40;45346
1163;1;65489
1164;1;63034
1165;0;33936
1166;204;72201
1167;25239;2498581
1168;1;42738
1169;530395;58490737
1170;473;112153
1171;7;50069
1172;0;42281
1173;1420;196964
1174;95840;10905417
1175;7172;732256
1176;40;41014
1177;15528;1480879
1178;282;68725
1179;52516;5031124
1180;1;49516
1181;5344;641299
1182;14;54169
1183;38;37737
1184;114;47612
1185;1;41985
1186;55;46263
1187;5335;573483
1188;2;62238
1189;23;36220
1190;222;60486
1191;305;65976
1192;1542;187900
1193;37769;3564180
1194;1429;181277
1195;3;57344
1196;6698;665828
1197;0;35060
1198;34;42520
1199;534;102812
1200;56842;5392241
1201;8890;878003
1202;45;43150
1203;9296;981623
1204;1;38990
1205;1;47328
1206;9;44524
1207;20;38176
1208;890;126127
1209;34897;3251213
1210;6002;602110
1211;7;25965
1212;1;61329
1213;338;71848
1214;16;43655
1215;1;62759
1216;1;68417
1217;4123;453107
1218;35;51668
1219;27;41575
1220;42888;4086179
1221;1511;190483
1222;222;57591
1223;210;63380
1224;133534;13825776
1225;3600;385387
1226;18963;1860893
1227;17;34716
1228;277;65249
1229;114;49348
1230;0;25877
1231;0;27638
1232;1491;186900
1233;13;49355
1234;6;44522
1235;5581;579554
1236;38;47416
1237;84342;7910803
1238;1341;176829
1239;78;59318
1240;148678;16143540
1241;50;53144
1242;320;85591
1243;666426;72087295
1244;316590;35462792
1245;0;12334
1246;259;70752
1247;1;56087
1248;1;55624
1249;1051;158308
1250;1;66153
1251;1;57239
1252;3;63910
1253;2;60221
1254;479;94461
1255;1;52014
1256;0;13457
1257;0;41510
1258;0;33555
1259;0;35228
1260;0;10607
1261;0;10897
1262;12912;1306498
1263;1100;144949
1264;150;51291
1265;10183;1011857
1266;2721;285543
1267;500;96080
1268;269;75072
1269;1;52766
1270;3649;382430
1271;654;115246
1272;72;49400
1273;860;131193
1274;34;50434
1275;13;44913
1276;3394;362908
1277;1501;186020
1278;24969;2378984
1279;5;38364
1280;185;58637
1281;70;55845
1282;27503;2697134
1283;27;37774
1284;215;68312
1285;76;51391
1286;13472;1358281
1287;299485;27766658
1288;1;49307
1289;1;54444
1290;1;35287
1291;1;34189
1292;68;54348
1293;9;47863
1294;0;11810
