1217;4123;405008
1218;35;39968
1219;27;37895
1220;42888;3655927
1221;1511;197620
1222;222;57474
1223;210;64098
1224;133534;12516079
1225;3600;367242
1226;18963;1646673
1227;17;29487
1228;277;63157
1229;114;46190
1230;0;30297
1231;0;22415
1232;1491;197246
1233;13;42683
1234;6;46765
1235;5581;546262
1236;38;50093
1237;84342;7142345
1238;1341;166484
1239;78;55394
1240;148678;12765617
1241;50;52882
1242;320;86774
1243;666426;66642025
1244;316590;35493055
1245;0;21827
1246;259;67765
1247;1;53172
1248;1;59115
1249;1051;144690
1250;1;50477
1251;1;47516
1252;3;49923
1253;2;46961
1254;479;96112
1255;1;44685
1256;0;13626
1257;0;33470
1258;0;27376
1259;0;31790
1260;0;5729
1261;0;7035
1262;12912;1202039
1263;1100;146404
1264;150;49111
1265;10183;901643
1266;2721;262938
1267;500;84685
1268;269;72043
1269;1;46072
1270;3649;412390
1271;654;102507
1272;72;42191
1273;860;119415
1274;34;36858
1275;13;43190
1276;3394;346952
1277;1501;167578
1278;24969;2127837
1279;5;30753
1280;185;52647
1281;70;55239
1282;27503;2320714
1283;27;46860
1284;215;65545
1285;76;46760
1286;13472;1182394
1287;299485;25479978
1288;1;49833
1289;1;43601
1290;1;45061
1291;1;59130
1292;68;78582
1293;9;46311
1294;0;5377
