1079;37;45688
1080;309;71956
1081;0;31665
1082;1089;181039
1083;9641;1053923
1084;330614;35141950
1085;19260;1662189
1086;1;53308
1087;60;52287
1088;0;29315
1089;0;20320
1090;0;5488
1091;0;6131
1092;1286260;121544254
1093;0;7698
1094;0;5617
1095;0;5461
1096;1;39899
1097;0;5003
1098;0;4782
1099;102;57556
1100;0;23807
1101;150;71583
1102;0;27848
1103;62;43921
1104;67;68534
1105;8;34393
1106;45;47134
1107;56069;5885464
1108;167;62590
1109;922;116905
1110;1599;181536
1111;341;88675
1112;2;39544
1113;295;82434
1114;0;5090
1115;0;6138
1116;0;5292
1117;20;52064
1118;559;94235
1119;1;32648
1120;763057;80273305
1121;1128;150159
1122;2;69387
1123;1;59892
1124;1;71061
1125;285;72485
1126;54622;5811059
1127;21;45635
1128;42;37652
1129;738071;76499109
1130;210282;21966111
1131;131;91467
1132;1;71895
1133;169577;14389754
1134;2465671;199534664
1135;49395;5622771
1136;42276;3886468
1137;29;52443
1138;4;75991
1139;1000;145161
1140;33967;3165139
1141;29;38561
1142;805;123177
1143;249;77765
1144;11;36087
1145;681;129412
1146;108;49850
1147;54;41005
1148;89;65011
1149;733;113750
1150;8148;777409
1151;25269;2476854
1152;7;33875
1153;13846;1296442
1154;318;90684
1155;3;40857
1156;299;74644
1157;1;29520
1158;366;78199
1159;67585;6907604
1160;51987;4732158
1161;35084;3244592
1162;40;40926
1163;1;64652
1164;1;70114
1165;0;24433
1166;204;83418
1167;25239;2802718
1168;1;37376
1169;530395;54498039
1170;473;107616
1171;7;53226
1172;0;50873
1173;1420;205872
1174;95840;10100530
1175;7172;675016
1176;40;34501
1177;15528;1347862
1178;282;63649
1179;52516;4694706
1180;1;70711
1181;5344;508369
1182;14;54711
1183;38;42206
1184;114;52162
1185;1;43383
1186;55;52151
1187;5335;535632
1188;2;45019
1189;23;32730
1190;222;66821
1191;305;64393
1192;1542;170627
1193;37769;3293242
1194;1429;165564
1195;3;62565
1196;6698;618997
1197;0;26164
1198;34;43188
1199;534;99531
1200;56842;4881958
1201;8890;795152
1202;45;22058
1203;9296;883917
1204;1;29262
1205;1;28061
1206;9;32055
1207;20;39149
1208;890;130316
1209;34897;3014287
1210;6002;540795
1211;7;18243
1212;1;54057
1213;338;70267
1214;16;44354
1215;1;63584
1216;1;70426
1217;4123;397904
1218;35;52139
1219;27;32945
1220;42888;3676015
1221;1511;185359
1222;222;67410
1223;210;65330
1224;133534;13346914
1225;3600;359505
1226;18963;1631965
1227;17;32556
1228;277;78448
1229;114;45469
1230;0;24355
1231;0;30163
1232;1491;180571
1233;13;55462
1234;6;43123
1235;5581;536072
1236;38;42146
1237;84342;7228971
1238;1341;172846
1239;78;69056
1240;148678;12843270
1241;50;50501
1242;320;84850
1243;666426;68509759
1244;316590;33422023
1245;0;23470
1246;259;74852
1247;1;65161
1248;1;67153
1249;1051;139777
1250;1;63193
1251;1;49518
1252;3;65944
1253;2;58221
1254;479;94419
1255;1;46990
1256;0;7919
1257;0;42826
1258;0;40362
1259;0;36259
1260;0;25354
1261;0;5560
1262;12912;1191656
1263;1100;138301
1264;150;47103
1265;10183;878027
1266;2721;274264
1267;500;81175
1268;269;73786
1269;1;46040
1270;3649;370616
1271;654;115193
1272;72;42754
1273;860;126344
1274;34;38755
1275;13;37190
1276;3394;350164
1277;1501;178752
1278;24969;2137048
1279;5;47961
1280;185;59894
1281;70;60639
1282;27503;2306008
1283;27;40176
1284;215;78106
1285;76;96512
1286;13472;1184015
1287;299485;25772084
1288;1;59664
1289;1;83312
1290;1;108636
1291;1;26976
1292;68;53915
1293;9;41023
1294;0;5815
