1119;1;25969
1120;1000;12121691
1121;1000;136653
1122;2;45403
1123;1;42649
1124;1;51790
1125;285;60522
1126;1000;485311
1127;21;40797
1128;42;42577
1129;1000;5325917
1130;1000;1572541
1131;131;71131
1132;1;50114
1133;1000;1318603
1134;1000;40477840
1135;1000;862742
1136;1000;431663
1137;29;45985
1138;4;113066
1139;1000;167484
1140;1000;339705
1141;29;29046
1142;805;129671
1143;249;72435
1144;11;35738
1145;681;116497
1146;108;40326
1147;54;48671
1148;89;57194
1149;733;111364
1150;1000;190241
1151;1000;298432
1152;7;34325
1153;1000;214624
1154;318;81716
1155;3;50705
1156;299;68289
1157;1;31721
1158;366;84084
1159;1000;928346
1160;1000;464199
1161;1000;364189
1162;40;30297
1163;1;58983
1164;1;63116
1165;0;20168
1166;204;75016
1167;1000;276117
1168;1;37423
1169;1000;9459077
1170;473;92607
1171;7;56257
1172;0;57159
1173;1000;155644
1174;1000;750403
1175;1000;186639
1176;40;30273
1177;1000;231508
1178;282;58767
1179;1000;487863
1180;1;42406
1181;1000;237979
1182;14;48914
1183;38;37795
1184;114;39451
1185;1;24011
1186;55;45014
1187;1000;171529
1188;2;38902
1189;23;38775
1190;222;58252
1191;305;65937
1192;1000;139700
1193;1000;387006
1194;1000;141385
1195;3;61070
1196;1000;190927
1197;0;18227
1198;34;37136
1199;534;109595
1200;1000;422408
1201;1000;205757
1202;45;34889
1203;1000;218843
1204;1;30854
1205;1;45203
1206;9;25915
1207;20;36230
1208;890;148152
1209;1000;402138
1210;1000;232440
1211;7;25355
1212;1;47750
1213;338;66043
1214;16;49339
1215;1;52335
1216;1;52772
1217;1000;166710
1218;35;45105
1219;27;35990
1220;1000;428842
1221;1000;139873
1222;222;51101
1223;210;67968
1224;1000;1155947
1225;1000;162951
1226;1000;277030
1227;17;39872
1228;277;57917
1229;114;42983
1230;0;30291
1231;0;27355
1232;1000;152045
1233;13;52875
1234;6;57650
1235;1000;202002
1236;38;375313
1237;1000;686870
1238;1000;146575
1239;78;55941
1240;1000;1062892
1241;50;56213
1242;320;70654
1243;1000;6782689
1244;1000;2621804
1245;0;14887
1246;259;72766
1247;1;55871
1248;1;55487
1249;1000;136390
1250;1;71608
1251;1;47380
1252;3;51460
1253;2;57193
1254;479;92500
1255;1;51478
1256;0;12036
1257;0;38892
1258;0;51132
1259;0;23220
1260;0;14116
1261;0;12692
1262;1000;229500
1263;1000;144597
1264;150;53051
1265;1000;210587
1266;1000;159913
1267;500;87554
1268;269;79265
1269;1;52198
1270;1000;171843
1271;654;104585
1272;72;47128
1273;860;130143
1274;34;38087
1275;13;36872
1276;1000;177564
1277;1000;142730
1278;1000;331254
1279;5;36565
1280;185;60485
1281;70;55817
1282;1000;277156
1283;27;30274
1284;215;67874
1285;76;56404
1286;1000;245184
1287;1000;2475953
1288;1;54045
1289;1;53500
1290;1;32428
1291;1;27633
1292;68;56956
1293;9;46288
1294;0;10145
