1138;4;76702
1139;1000;153993
1140;33967;3208336
1141;29;37649
1142;805;116088
1143;249;81354
1144;11;36309
1145;681;119869
1146;108;37027
1147;54;47380
1148;89;64525
1149;733;110488
1150;8148;868691
1151;25269;2416653
1152;7;37073
1153;13846;1336362
1154;318;73512
1155;3;53735
1156;299;76537
1157;1;32748
1158;366;87029
1159;67585;6907058
1160;51987;5030470
1161;35084;3243147
1162;40;42792
1163;1;63519
1164;1;58005
1165;0;29473
1166;204;76526
1167;25239;2349700
1168;1;37958
1169;530395;58555574
1170;473;93274
1171;7;72288
1172;0;53042
1173;1420;246435
1174;95840;10741723
1175;7172;728869
1176;40;57300
1177;15528;1806964
1178;282;74032
1179;52516;5008848
1180;1;66090
1181;5344;587104
1182;14;55527
1183;38;59004
1184;114;55535
1185;1;67609
1186;55;57369
1187;5335;587094
1188;2;56303
1189;23;49531
1190;222;85461
1191;305;97145
1192;1542;231125
1193;37769;3457803
1194;1429;183039
1195;3;60986
1196;6698;677639
1197;0;43160
1198;34;41627
1199;534;119868
1200;56842;5191326
1201;8890;852352
1202;45;33895
1203;9296;914029
1204;1;58179
1205;1;35879
1206;9;51501
1207;20;60342
1208;890;150225
1209;34897;3251113
1210;6002;663070
1211;7;37085
1212;1;57951
1213;338;72070
1214;16;46523
1215;1;61794
1216;1;57429
1217;4123;433239
1218;35;63223
1219;27;38406
1220;42888;3964811
1221;1511;192068
1222;222;69288
1223;210;68183
1224;133534;13630540
1225;3600;439399
1226;18963;1765935
1227;17;47962
1228;277;79237
1229;114;73429
1230;0;37549
1231;0;45898
1232;1491;193827
1233;13;66119
1234;6;56874
1235;5581;601404
1236;38;73007
1237;84342;7696994
1238;1341;177811
1239;78;71961
1240;148678;20050706
1241;50;60255
1242;320;102569
1243;666426;71619388
1244;316590;35271733
1245;0;19748
1246;259;72947
1247;1;64269
1248;1;65711
1249;1051;154570
1250;1;63239
1251;1;49552
1252;3;75230
1253;2;60818
1254;479;96477
1255;1;66437
1256;0;30798
1257;0;51301
1258;0;46085
1259;0;42557
1260;0;21572
1261;0;21401
1262;12912;1219514
1263;1100;167025
1264;150;51530
1265;10183;1064849
1266;2721;304439
1267;500;94623
1268;269;74439
1269;1;50467
1270;3649;387366
1271;654;123920
1272;72;61967
1273;860;132455
1274;34;52740
1275;13;55054
1276;3394;367749
1277;1501;184521
1278;24969;2281166
1279;5;40966
1280;185;63508
1281;70;64171
1282;27503;2523536
1283;27;58816
1284;215;82376
1285;76;57724
1286;13472;1335814
1287;299485;27544114
1288;1;52247
1289;1;55445
1290;1;58083
1291;1;37808
1292;68;64841
1293;9;60219
1294;0;30427
