1127;21;7921
1128;42;9694
1129;1000;4573083
1130;1000;1370253
1131;131;44530
1132;1;38991
1133;1000;1102543
1134;1000;42116808
1135;1000;654255
1136;1000;333185
1137;29;19647
1138;4;56156
1139;1000;104353
1140;1000;256077
1141;29;9020
1142;805;86150
1143;249;38698
1144;11;6649
1145;681;84569
1146;108;18352
1147;54;16858
1148;89;26772
1149;733;76955
1150;1000;135107
1151;1000;234287
1152;7;6032
1153;1000;153336
1154;318;45769
1155;3;11946
1156;299;35855
1157;1;3824
1158;366;40848
1159;1000;701404
1160;1000;375527
1161;1000;289717
1162;40;10725
1163;1;33130
1164;1;40053
1165;0;5183
1166;204;48865
1167;1000;207027
1168;1;9807
1169;1000;9151856
1170;473;63317
1171;7;28135
1172;0;29775
1173;1000;106448
1174;1000;657263
1175;1000;138169
1176;40;17577
1177;1000;176272
1178;282;35246
1179;1000;416982
1180;1;19855
1181;1000;122705
1182;14;26116
1183;38;16754
1184;114;17586
1185;1;6999
1186;55;15894
1187;1000;118308
1188;2;17258
1189;23;9920
1190;222;38398
1191;305;41221
1192;1000;102740
1193;1000;304291
1194;1000;102307
1195;3;26747
1196;1000;131818
1197;0;3600
1198;34;16049
1199;534;76063
1200;1000;334130
1201;1000;140149
1202;45;10417
1203;1000;143166
1204;1;5697
1205;1;7354
1206;9;5380
1207;20;7444
1208;890;92797
1209;1000;281802
1210;1000;126981
1211;7;5832
1212;1;23935
1213;338;46425
1214;16;16501
1215;1;34230
1216;1;38436
1217;1000;116158
1218;35;26667
1219;27;9696
1220;1000;339619
1221;1000;112967
1222;222;27928
1223;210;31831
1224;1000;914060
1225;1000;118162
1226;1000;206705
1227;17;8880
1228;277;35130
1229;114;16517
1230;0;11397
1231;0;11613
1232;1000;105224
1233;13;22895
1234;6;20101
1235;1000;131239
1236;38;24697
1237;1000;530831
1238;1000;103539
1239;78;21566
1240;1000;866293
1241;50;18368
1242;320;40077
1243;1000;4830321
1244;1000;2115466
1245;0;3236
1246;259;39829
1247;1;32127
1248;1;43612
1249;1000;101683
1250;1;37898
1251;1;21390
1252;3;26197
1253;2;26225
1254;479;55959
1255;1;20153
1256;0;1405
1257;0;22720
1258;0;17560
1259;0;13232
1260;0;2470
1261;0;1380
1262;1000;151339
1263;1000;101331
1264;150;25665
1265;1000;149032
1266;1000;111619
1267;500;56870
1268;269;48274
1269;1;17583
1270;1000;114247
1271;654;75394
1272;72;13301
1273;860;92768
1274;34;9868
1275;13;6109
1276;1000;118715
1277;1000;103645
1278;1000;215021
1279;5;8846
1280;185;25318
1281;70;27806
1282;1000;212052
1283;27;8117
1284;215;38487
1285;76;31258
1286;1000;175899
1287;1000;2025119
1288;1;17991
1289;1;19704
1290;1;8933
1291;1;6603
1292;68;23092
1293;9;12314
1294;0;1539
